household_id,day_index,ess,correct,routine_correct
hh_001,12,712.4826,0,0
hh_001,12,716.4315,0,0
hh_001,12,716.5151,1,1
hh_001,12,717.018,0,0
hh_001,12,717.3576,0,0
hh_001,12,722.2176,0,0
hh_001,12,722.6644,1,1
hh_001,12,724.8483,1,1
hh_001,12,701.1787,1,1
hh_001,12,703.1938,1,1
hh_001,12,703.2234,1,1
hh_001,12,703.9489,1,1
hh_001,12,707.6813,1,1
hh_001,12,708.6529,1,1
hh_001,12,712.7815,0,0
hh_001,12,713.755,0,0
hh_001,12,716.7216,0,0
hh_001,12,718.2652,1,1
hh_001,12,719.6922,1,1
hh_001,12,604.262,1,1
hh_001,12,611.155,1,1
hh_001,12,612.7569,1,1
hh_001,12,614.3057,0,0
hh_001,13,721.7353,1,1
hh_001,13,722.6664,1,1
hh_001,13,723.9731,1,1
hh_001,13,724.9301,0,0
hh_001,13,725.1356,1,1
hh_001,13,727.7418,1,1
hh_001,13,724.5537,0,0
hh_001,13,727.5012,0,0
hh_001,13,729.487,1,1
hh_001,13,730.4775,1,1
hh_001,13,730.6806,1,1
hh_001,13,731.9767,1,1
hh_001,13,732.0291,1,1
hh_001,13,732.3758,1,1
hh_001,13,734.8354,0,0
hh_001,13,735.1282,1,1
hh_001,13,736.196,0,0
hh_001,13,737.4379,1,1
hh_001,13,737.8992,1,1
hh_001,13,738.7997,0,1
hh_001,13,741.0876,0,0
hh_001,13,705.0692,1,1
hh_001,13,705.2243,0,0
hh_001,13,705.8112,1,1
hh_001,13,709.2414,0,0
hh_001,13,709.4671,0,0
hh_001,13,709.9087,0,0
hh_001,13,714.5085,0,0
hh_001,13,715.2165,0,0
hh_001,13,715.4848,1,1
hh_001,13,718.0382,0,0
hh_001,13,721.2653,1,1
hh_001,13,721.6208,1,1
hh_001,13,721.865,1,1
hh_001,13,722.0822,1,1
hh_001,13,725.7442,1,1
hh_001,13,727.0085,1,1
hh_001,13,723.1902,1,1
hh_001,13,723.6888,0,0
hh_001,13,727.2075,0,0
hh_001,13,728.5387,1,1
hh_001,13,728.8973,1,1
hh_001,13,729.8508,1,1
hh_001,13,731.5764,0,0
hh_001,13,734.1058,1,1
hh_001,13,734.28,0,0
hh_001,13,735.9541,0,0
hh_001,13,739.4255,1,1
hh_001,13,740.5467,1,1
hh_001,13,740.7667,1,1
hh_001,13,741.2134,1,1
hh_001,13,741.4817,1,1
hh_001,13,741.5667,1,1
hh_001,13,741.9268,1,1
hh_001,13,743.6121,1,1
hh_001,13,709.1786,1,1
hh_001,13,711.7851,0,0
hh_001,13,712.5697,1,1
hh_001,13,712.8307,0,0
hh_001,13,713.7448,1,1
hh_001,13,716.3139,1,1
hh_001,13,717.0446,1,1
hh_001,13,722.1722,1,1
hh_001,13,722.3576,1,1
hh_001,13,722.9589,0,0
hh_001,13,724.7596,1,1
hh_001,13,725.306,0,0
hh_001,13,732.2394,0,0
hh_001,13,733.8264,1,1
hh_001,13,665.8354,0,0
hh_001,13,667.5437,1,1
hh_001,13,670.6488,1,1
hh_001,13,671.4034,0,0
hh_001,13,675.5296,1,1
hh_001,13,678.5056,1,1
hh_001,13,680.9867,1,1
hh_001,13,682.6468,0,0
hh_001,13,685.7805,1,1
hh_001,13,688.687,1,1
hh_001,13,689.8412,0,0
hh_001,13,692.4321,1,1
hh_001,13,688.2654,1,1
hh_001,13,690.9372,1,1
hh_001,13,692.6691,1,1
hh_001,13,693.7965,1,0
hh_001,13,696.0406,0,0
hh_001,13,697.3426,1,1
hh_001,13,699.8888,1,1
hh_001,13,700.635,0,0
hh_001,13,703.6244,1,1
hh_001,14,740.9833,1,1
hh_001,14,741.1167,1,1
hh_001,14,741.4068,1,1
hh_001,14,743.4555,0,0
hh_001,14,735.1466,1,1
hh_001,14,735.4288,0,0
hh_001,14,738.873,1,1
hh_001,14,740.5256,0,0
hh_001,14,740.6956,1,1
hh_001,14,741.4573,0,0
hh_001,14,741.6504,0,0
hh_001,14,741.8666,1,1
hh_001,14,742.4708,1,1
hh_001,14,743.9794,1,1
hh_001,14,744.2628,1,1
hh_001,14,746.426,0,0
hh_001,14,748.9862,1,1
hh_001,14,750.2525,1,1
hh_001,14,752.0507,1,1
hh_001,14,752.755,0,0
hh_001,14,744.1573,1,1
hh_001,14,744.3668,1,1
hh_001,14,747.1288,1,1
hh_001,14,747.6325,0,0
hh_001,14,748.0487,0,0
hh_001,14,748.1944,0,0
hh_001,14,748.2605,1,1
hh_001,14,749.3764,0,0
hh_001,14,751.5861,1,1
hh_001,14,751.7375,1,1
hh_001,14,753.8843,1,1
hh_001,14,754.8869,1,1
hh_001,14,755.295,1,1
hh_001,14,755.6996,1,1
hh_001,14,756.1384,1,1
hh_001,14,756.6564,1,1
hh_001,14,756.6675,1,1
hh_001,14,758.1931,1,1
hh_001,14,759.6232,1,1
hh_001,14,739.5534,1,0
hh_001,14,740.3917,1,1
hh_001,14,741.3365,0,0
hh_001,14,741.5602,1,1
hh_001,14,744.2354,0,0
hh_001,14,747.9113,0,0
hh_001,14,748.5131,1,1
hh_001,14,749.3852,1,1
hh_001,14,749.8599,0,0
hh_001,14,751.7492,1,1
hh_001,14,686.6983,1,1
hh_001,14,686.8418,1,1
hh_001,14,689.9362,0,0
hh_001,14,693.601,1,1
hh_001,14,702.1485,1,1
hh_001,14,707.4628,1,1
hh_001,14,709.538,1,1
hh_001,14,711.2639,1,1
hh_001,14,712.1153,0,0
hh_001,14,714.0956,0,0
hh_001,14,714.588,1,1
hh_001,14,714.796,1,1
hh_001,14,716.1606,0,0
hh_001,14,710.9269,0,0
hh_001,14,711.2207,1,1
hh_001,14,711.6295,0,0
hh_001,14,712.0419,1,1
hh_001,14,712.1702,1,1
hh_001,14,716.4158,0,0
hh_001,14,716.8719,1,1
hh_001,14,721.6255,0,0
hh_001,14,722.5754,0,0
hh_001,14,726.0387,1,1
hh_001,14,728.3936,0,0
hh_001,14,729.898,1,1
hh_001,14,731.7474,1,1
hh_001,14,732.1471,1,0
hh_001,14,732.5465,1,1
hh_001,14,733.0534,1,1
hh_001,14,733.4216,1,1
hh_001,14,734.7783,1,1
hh_001,14,735.5144,0,0
hh_001,14,736.407,1,1
hh_001,14,721.5978,1,0
hh_001,14,723.836,1,1
hh_001,14,723.9231,1,1
hh_001,14,724.7253,1,1
hh_001,14,727.2476,0,0
hh_001,14,727.4099,1,1
hh_001,14,727.434,1,0
hh_001,14,727.4691,1,1
hh_001,15,761.2566,0,0
hh_001,15,762.6119,0,0
hh_001,15,762.8102,0,0
hh_001,15,763.2459,0,0
hh_001,15,763.8931,0,0
hh_001,15,764.7955,0,0
hh_001,15,765.1512,1,1
hh_001,15,765.3007,0,0
hh_001,15,767.5711,1,1
hh_001,15,752.8049,1,1
hh_001,15,753.3332,0,0
hh_001,15,754.2558,1,1
hh_001,15,754.3386,1,1
hh_001,15,754.6652,1,1
hh_001,15,754.808,1,1
hh_001,15,755.2964,1,1
hh_001,15,760.3761,1,1
hh_001,15,760.4679,1,1
hh_001,15,761.4726,0,0
hh_001,15,763.7637,1,1
hh_001,15,764.3689,1,1
hh_001,15,764.8738,1,1
hh_001,15,765.6828,0,0
hh_001,15,749.1374,1,1
hh_001,15,751.231,1,1
hh_001,15,753.2184,1,1
hh_001,15,753.7713,0,0
hh_001,15,756.5282,1,1
hh_001,15,756.6297,1,1
hh_001,15,757.9296,1,1
hh_001,15,757.9562,1,1
hh_001,15,758.7097,0,0
hh_001,15,758.8218,1,1
hh_001,15,759.2944,1,1
hh_001,15,759.592,1,1
hh_001,15,760.2942,1,1
hh_001,15,760.8272,0,0
hh_001,15,761.4265,1,1
hh_001,15,704.2538,0,0
hh_001,15,709.3973,1,1
hh_001,15,710.2887,1,1
hh_001,15,711.8595,1,1
hh_001,15,712.8975,1,1
hh_001,15,718.4965,0,0
hh_001,15,720.015,1,1
hh_001,15,721.3188,0,0
hh_001,15,722.5158,1,1
hh_001,15,725.7222,1,1
hh_001,15,727.4108,1,1
hh_001,15,728.899,1,1
hh_001,15,724.1537,1,1
hh_001,15,724.8791,0,0
hh_001,15,727.3604,1,1
hh_001,15,727.3786,1,1
hh_001,15,729.2315,1,1
hh_001,15,731.8744,1,1
hh_001,15,735.6486,1,1
hh_001,15,743.3283,0,0
hh_001,15,744.6263,0,0
hh_001,15,744.9806,1,1
hh_001,15,745.2825,0,0
hh_001,15,746.2569,1,1
hh_001,15,730.8405,0,0
hh_001,15,732.433,1,1
hh_001,15,732.7105,0,0
hh_001,15,732.7169,1,1
hh_001,15,732.7254,0,0
hh_001,15,733.9288,1,1
hh_001,15,735.5947,1,1
hh_001,15,736.9361,1,1
hh_001,15,737.0101,0,0
hh_001,15,737.3586,0,0
hh_001,15,737.646,1,1
hh_001,15,737.997,0,0
hh_001,15,741.365,0,0
hh_001,15,743.3925,0,0
hh_001,15,745.1353,1,1
hh_001,15,745.3372,1,1
hh_001,15,746.3497,0,0
hh_001,15,747.2666,0,0
hh_001,15,747.6727,0,0
hh_001,15,747.7392,0,0
hh_001,15,750.1739,1,1
hh_001,15,748.3936,0,0
hh_001,15,748.4448,1,1
hh_001,15,749.7305,0,0
hh_001,15,749.8398,0,0
hh_001,15,750.0762,0,0
hh_001,15,753.3192,1,1
hh_001,15,754.3695,1,1
hh_001,16,776.1734,0,0
hh_001,16,776.5648,0,0
hh_001,16,776.8576,0,0
hh_001,16,777.4511,0,0
hh_001,16,777.4918,0,0
hh_001,16,777.5125,1,1
hh_001,16,778.1802,1,1
hh_001,16,778.4702,0,0
hh_001,16,778.5717,1,1
hh_001,16,778.5765,0,0
hh_001,16,756.9365,0,0
hh_001,16,757.4402,0,0
hh_001,16,757.4402,0,0
hh_001,16,757.9251,1,1
hh_001,16,760.0339,1,1
hh_001,16,761.6142,0,0
hh_001,16,762.2902,1,1
hh_001,16,762.7853,1,1
hh_001,16,763.3278,1,1
hh_001,16,763.4297,1,1
hh_001,16,764.1015,1,1
hh_001,16,765.9078,1,1
hh_001,16,766.3722,1,1
hh_001,16,766.9052,1,1
hh_001,16,767.1181,1,1
hh_001,16,768.3122,1,1
hh_001,16,768.5833,1,1
hh_001,16,768.9497,1,1
hh_001,16,769.6281,1,1
hh_001,16,705.7056,1,1
hh_001,16,709.3605,0,0
hh_001,16,711.802,1,1
hh_001,16,716.5611,1,1
hh_001,16,718.2557,1,1
hh_001,16,719.599,1,1
hh_001,16,719.9547,0,0
hh_001,16,720.1198,0,0
hh_001,16,721.2024,1,1
hh_001,16,726.891,1,1
hh_001,16,728.8377,1,1
hh_001,16,729.9032,0,0
hh_001,16,727.4763,1,1
hh_001,16,729.1355,0,0
hh_001,16,730.8436,1,1
hh_001,16,731.8605,1,1
hh_001,16,731.9231,0,0
hh_001,16,732.3637,1,1
hh_001,16,732.7006,1,1
hh_001,16,737.4501,0,0
hh_001,16,741.5975,1,1
hh_001,16,742.5168,1,1
hh_001,16,742.6126,0,0
hh_001,16,744.1606,1,1
hh_001,16,744.4997,1,1
hh_001,16,748.45,0,0
hh_001,16,714.2677,1,1
hh_001,16,716.0044,0,1
hh_001,16,716.0238,1,1
hh_001,16,718.2231,1,1
hh_001,16,720.9053,1,1
hh_001,16,722.4626,1,1
hh_001,16,724.1067,1,1
hh_001,16,727.074,1,1
hh_001,16,728.3941,0,0
hh_001,16,730.3919,1,1
hh_001,16,731.0107,1,1
hh_001,16,733.9298,1,1
hh_001,16,735.2204,1,1
hh_001,16,736.0897,1,1
hh_001,16,736.5567,1,1
hh_001,16,727.7267,1,1
hh_001,16,729.9023,1,1
hh_001,16,733.8802,0,0
hh_001,16,733.9892,0,0
hh_001,16,734.0011,1,1
hh_001,16,735.3237,0,0
hh_001,16,735.541,0,0
hh_001,16,735.6958,1,1
hh_001,16,735.6997,1,1
hh_001,16,738.0437,0,0
hh_001,16,739.6548,0,0
hh_001,16,741.4459,0,0
hh_001,16,742.0183,1,1
hh_001,16,743.9486,1,1
hh_001,16,745.7816,0,0
hh_001,16,746.0048,0,0
hh_001,16,723.7987,1,1
hh_001,16,727.6598,0,0
hh_001,16,730.7854,1,1
hh_001,16,731.416,1,1
hh_001,17,732.8293,1,1
hh_001,17,762.1375,1,1
hh_001,17,763.3037,0,0
hh_001,17,763.697,1,1
hh_001,17,763.8893,0,0
hh_001,17,765.4075,0,0
hh_001,17,765.4492,1,1
hh_001,17,629.1257,0,0
hh_001,17,629.2362,1,1
hh_001,17,629.407,0,0
hh_001,17,630.0336,0,0
hh_001,17,639.5879,0,0
hh_001,17,642.007,1,1
hh_001,17,648.1336,0,0
hh_001,17,650.4004,1,1
hh_001,17,655.1859,1,1
hh_001,17,659.4803,1,1
hh_001,17,660.3906,1,1
hh_001,17,663.1026,1,1
hh_001,17,664.9174,0,0
hh_001,17,669.2135,1,1
hh_001,17,670.3128,1,1
hh_001,17,672.3695,0,0
hh_001,17,675.289,1,1
hh_001,17,676.3308,1,1
hh_001,17,676.7015,0,0
hh_001,17,677.5056,1,1
hh_001,17,683.3149,1,1
hh_001,17,685.3458,0,0
hh_001,17,685.4089,1,1
hh_001,17,690.1901,1,1
hh_001,17,690.6171,1,1
hh_001,17,700.4176,1,1
hh_001,17,700.5468,1,1
hh_001,17,703.2569,1,1
hh_001,17,704.4751,1,1
hh_001,17,705.6,1,1
hh_001,17,707.2036,0,0
hh_001,17,710.7745,1,1
hh_001,17,711.403,0,0
hh_001,17,711.4554,0,0
hh_001,17,709.8237,1,1
hh_001,17,712.9317,0,0
hh_001,17,713.3269,1,1
hh_001,17,715.3437,0,0
hh_001,17,716.3106,1,1
hh_001,17,718.0776,1,1
hh_001,17,718.7892,1,1
hh_001,17,726.1627,1,1
hh_001,17,728.5746,1,1
hh_001,17,729.7941,1,1
hh_001,17,732.2229,1,1
hh_001,17,734.4821,1,1
hh_001,17,734.6371,1,1
hh_001,17,734.8638,0,0
hh_001,17,735.1595,1,1
hh_001,17,722.9712,1,1
hh_001,17,724.158,0,0
hh_001,17,727.0257,1,1
hh_001,17,728.8597,1,1
hh_001,17,728.965,1,1
hh_001,17,729.5893,1,1
hh_001,17,733.3765,1,1
hh_001,17,735.6243,0,0
hh_001,17,736.7025,1,1
hh_001,17,736.8605,1,1
hh_001,17,737.3065,1,1
hh_001,17,738.4022,1,1
hh_001,17,740.4588,1,1
hh_001,17,740.867,0,0
hh_001,17,741.2835,1,1
hh_001,17,743.5483,1,1
hh_001,17,711.1441,1,1
hh_001,17,712.4844,1,1
hh_001,17,713.4949,1,1
hh_001,17,718.0623,0,0
hh_001,17,719.5711,1,1
hh_001,17,719.8566,0,0
hh_001,17,722.6544,0,0
hh_001,17,727.3741,1,1
hh_001,17,727.7482,1,1
hh_001,17,732.9003,1,1
hh_001,17,733.5192,1,1
hh_001,17,734.5058,0,0
hh_001,17,641.6952,1,1
hh_001,17,645.4885,1,1
hh_001,17,645.7029,1,1
hh_001,17,646.396,0,0
hh_001,17,647.7572,0,0
hh_001,17,663.6755,0,0
hh_001,18,724.7437,0,0
hh_001,18,725.0027,1,1
hh_001,18,727.0757,1,1
hh_001,18,730.2722,1,1
hh_001,18,731.0474,1,1
hh_001,18,731.903,1,1
hh_001,18,733.8627,0,0
hh_001,18,726.7396,1,1
hh_001,18,728.1105,1,1
hh_001,18,728.4274,0,0
hh_001,18,728.7365,1,1
hh_001,18,729.7728,1,1
hh_001,18,729.967,1,1
hh_001,18,730.9012,0,0
hh_001,18,733.9239,1,1
hh_001,18,735.9552,1,1
hh_001,18,737.0335,1,1
hh_001,18,737.5614,1,1
hh_001,18,738.267,0,0
hh_001,18,738.8167,1,1
hh_001,18,741.6403,1,1
hh_001,18,744.8127,1,1
hh_001,18,744.9542,1,1
hh_001,18,748.1197,1,1
hh_001,18,749.1351,0,0
hh_001,18,749.9348,0,0
hh_001,18,750.4354,0,0
hh_001,18,750.6953,1,1
hh_001,18,750.9628,1,1
hh_001,18,751.3758,1,1
hh_001,18,753.2516,1,1
hh_001,18,754.0344,1,1
hh_001,18,754.5978,1,1
hh_001,18,755.009,1,1
hh_001,18,757.713,0,0
hh_001,18,758.3696,1,1
hh_001,18,754.3674,1,1
hh_001,18,755.9435,1,1
hh_001,18,756.2294,0,0
hh_001,18,757.075,1,1
hh_001,18,757.5091,1,1
hh_001,18,758.2904,0,0
hh_001,18,758.845,1,1
hh_001,18,759.9066,1,1
hh_001,18,761.936,0,0
hh_001,18,762.7033,1,1
hh_001,18,764.5413,1,1
hh_001,18,764.797,1,1
hh_001,18,765.0794,1,1
hh_001,18,765.7762,1,1
hh_001,18,752.0557,0,0
hh_001,18,752.2289,0,0
hh_001,18,753.8713,1,1
hh_001,18,755.4459,1,1
hh_001,18,759.4679,1,1
hh_001,18,761.0636,1,1
hh_001,18,762.3662,1,1
hh_001,18,762.6733,1,1
hh_001,18,763.6995,1,1
hh_001,18,763.8188,1,1
hh_001,18,764.5872,0,0
hh_001,18,765.0496,0,0
hh_001,18,663.0621,1,1
hh_001,18,663.2451,1,1
hh_001,18,664.0914,1,1
hh_001,18,665.1717,1,1
hh_001,18,665.7359,1,1
hh_001,18,668.4545,1,1
hh_001,18,669.456,1,1
hh_001,18,671.8624,1,1
hh_001,18,672.6253,1,1
hh_001,18,672.8922,1,1
hh_001,18,673.4098,1,1
hh_001,18,673.8857,1,1
hh_001,18,677.1126,0,0
hh_001,18,678.2177,0,0
hh_001,18,681.4768,1,1
hh_001,18,682.4993,1,1
hh_001,18,686.0942,1,1
hh_001,18,691.5369,1,1
hh_001,18,697.162,1,1
hh_001,18,700.0437,0,0
hh_001,18,698.2766,1,1
hh_001,18,698.4285,1,1
hh_001,18,702.0754,1,1
hh_001,18,703.435,0,0
hh_001,18,703.6226,1,1
hh_001,18,703.7049,1,1
hh_001,18,705.0886,0,0
hh_001,18,709.8392,0,0
hh_001,19,715.8332,0,0
hh_001,19,716.2159,1,1
hh_001,19,717.2731,1,1
hh_001,19,717.8166,1,1
hh_001,19,718.2032,1,1
hh_001,19,718.4323,0,0
hh_001,19,757.9883,1,1
hh_001,19,758.6167,0,0
hh_001,19,759.0454,1,1
hh_001,19,759.1086,1,1
hh_001,19,759.2083,0,0
hh_001,19,737.182,1,1
hh_001,19,738.6346,1,1
hh_001,19,740.1043,1,1
hh_001,19,742.3434,0,0
hh_001,19,743.3159,1,1
hh_001,19,744.3537,1,1
hh_001,19,747.5182,0,0
hh_001,19,749.5521,0,0
hh_001,19,750.1288,0,0
hh_001,19,750.1591,0,0
hh_001,19,751.6347,1,1
hh_001,19,753.9189,1,1
hh_001,19,754.6049,0,0
hh_001,19,739.2267,1,1
hh_001,19,740.9967,1,1
hh_001,19,744.0454,0,0
hh_001,19,744.4433,0,0
hh_001,19,744.7926,1,1
hh_001,19,745.3573,1,1
hh_001,19,746.4932,1,1
hh_001,19,751.3803,1,1
hh_001,19,753.2938,1,1
hh_001,19,753.6011,1,1
hh_001,19,753.6471,1,1
hh_001,19,753.7719,1,1
hh_001,19,734.0302,1,1
hh_001,19,734.7188,1,1
hh_001,19,735.2174,0,0
hh_001,19,736.0753,0,0
hh_001,19,741.3683,1,1
hh_001,19,741.7489,0,0
hh_001,19,744.7159,1,1
hh_001,19,745.6951,1,1
hh_001,19,746.1594,1,1
hh_001,19,749.0434,1,1
hh_001,19,750.1699,1,1
hh_001,19,675.2065,0,0
hh_001,19,678.3248,1,1
hh_001,19,680.0808,0,0
hh_001,19,680.0951,0,0
hh_001,19,681.2501,0,0
hh_001,19,682.9316,1,1
hh_001,19,692.1286,0,0
hh_001,19,696.9495,1,1
hh_001,19,701.1159,1,0
hh_001,19,703.0413,1,1
hh_001,19,704.2167,1,1
hh_001,19,706.2315,1,1
hh_001,19,707.0182,1,1
hh_001,19,700.8932,1,1
hh_001,19,701.221,1,1
hh_001,19,702.1129,1,1
hh_001,19,702.6045,1,1
hh_001,19,706.3154,1,1
hh_001,19,706.4455,1,0
hh_001,19,707.3545,0,0
hh_001,19,710.4745,0,0
hh_001,19,710.7155,1,1
hh_001,19,711.5181,0,0
hh_001,19,711.9649,1,1
hh_001,19,712.3271,1,1
hh_001,19,721.8375,1,1
hh_001,19,722.2275,1,1
hh_001,19,724.3298,1,1
hh_001,19,724.4407,1,1
hh_001,19,726.1185,1,1
hh_001,19,726.5082,1,1
hh_001,19,709.5561,1,1
hh_001,19,711.6252,0,0
hh_001,19,711.8541,1,1
hh_001,19,712.2917,1,1
hh_001,19,712.7589,1,1
hh_001,19,713.0034,1,1
hh_001,19,713.4619,1,1
hh_001,19,715.8271,1,1
hh_001,19,719.3554,1,1
hh_001,19,721.1697,1,1
hh_001,19,721.3514,1,1
hh_001,19,722.0577,1,1
hh_001,20,723.5801,1,1
hh_001,20,724.8414,1,1
hh_001,20,765.9162,1,1
hh_001,20,766.6927,1,1
hh_001,20,766.8894,1,1
hh_001,20,766.9091,1,1
hh_001,20,767.4234,1,1
hh_001,20,767.4796,1,1
hh_001,20,737.4614,1,1
hh_001,20,739.8891,0,0
hh_001,20,740.1155,0,0
hh_001,20,740.2391,0,0
hh_001,20,740.3232,1,1
hh_001,20,741.225,1,1
hh_001,20,742.9425,1,1
hh_001,20,744.1895,1,1
hh_001,20,745.6997,1,1
hh_001,20,745.9039,1,1
hh_001,20,746.0976,1,1
hh_001,20,746.195,0,0
hh_001,20,746.7536,1,1
hh_001,20,748.7032,1,1
hh_001,20,750.2308,1,1
hh_001,20,750.3993,1,1
hh_001,20,734.122,1,1
hh_001,20,735.1092,0,0
hh_001,20,735.2619,1,1
hh_001,20,735.4924,0,0
hh_001,20,736.0941,0,0
hh_001,20,740.082,0,0
hh_001,20,741.6196,0,0
hh_001,20,743.341,1,1
hh_001,20,747.2575,1,1
hh_001,20,748.0461,1,1
hh_001,20,751.148,1,1
hh_001,20,666.6714,1,1
hh_001,20,673.1889,1,1
hh_001,20,678.1039,1,1
hh_001,20,678.3189,0,0
hh_001,20,678.7513,1,1
hh_001,20,681.8249,1,1
hh_001,20,682.3068,1,1
hh_001,20,682.9345,1,1
hh_001,20,683.1018,1,1
hh_001,20,684.1776,1,1
hh_001,20,685.524,1,1
hh_001,20,687.262,1,1
hh_001,20,690.7338,1,1
hh_001,20,691.2084,1,1
hh_001,20,693.1968,1,1
hh_001,20,696.3604,0,0
hh_001,20,697.1298,0,0
hh_001,20,697.6894,1,1
hh_001,20,697.7102,1,1
hh_001,20,694.4095,1,1
hh_001,20,696.491,1,1
hh_001,20,697.9235,0,0
hh_001,20,699.8552,1,1
hh_001,20,702.3711,1,1
hh_001,20,710.2808,1,1
hh_001,20,712.0949,1,1
hh_001,20,715.1251,1,1
hh_001,20,715.6826,1,1
hh_001,20,706.1372,1,1
hh_001,20,706.5275,1,1
hh_001,20,706.8865,1,1
hh_001,20,708.3608,0,0
hh_001,20,709.24,1,1
hh_001,20,709.3275,1,1
hh_001,20,709.7718,0,0
hh_001,20,709.8087,0,0
hh_001,20,711.3189,0,0
hh_001,20,712.4704,1,1
hh_001,20,714.1141,1,1
hh_001,20,716.6667,1,1
hh_001,20,724.497,1,1
hh_001,20,725.634,1,1
hh_001,20,726.5107,1,1
hh_001,20,726.7158,1,1
hh_001,20,727.4382,0,0
hh_001,20,727.6173,1,1
hh_001,20,710.0765,1,1
hh_001,20,712.9312,1,1
hh_001,20,712.944,0,0
hh_001,20,716.0027,0,0
hh_001,20,716.3928,1,1
hh_001,20,717.5313,1,1
hh_001,20,720.6038,0,0
hh_001,20,721.9604,1,1
hh_001,20,722.8711,0,0
hh_001,21,758.8293,1,1
hh_001,21,758.8697,1,1
hh_001,21,762.2861,0,0
hh_001,21,762.4287,1,1
hh_001,21,762.6791,1,1
hh_001,21,762.857,1,1
hh_001,21,763.0546,0,0
hh_001,21,763.6873,1,1
hh_001,21,764.9581,0,0
hh_001,21,750.5164,0,0
hh_001,21,751.0291,0,0
hh_001,21,751.7707,1,1
hh_001,21,755.0625,1,1
hh_001,21,755.0805,1,1
hh_001,21,756.6337,1,1
hh_001,21,757.7124,1,1
hh_001,21,760.3878,1,1
hh_001,21,760.7058,1,1
hh_001,21,760.8718,1,1
hh_001,21,763.1088,1,1
hh_001,21,763.3592,1,1
hh_001,21,763.7238,1,1
hh_001,21,684.7167,1,1
hh_001,21,690.131,1,1
hh_001,21,690.8202,1,1
hh_001,21,693.5572,1,1
hh_001,21,693.6748,1,1
hh_001,21,695.1503,1,1
hh_001,21,697.8049,1,1
hh_001,21,701.7646,1,1
hh_001,21,704.2791,1,1
hh_001,21,706.9329,0,0
hh_001,21,709.5251,1,1
hh_001,21,713.7789,1,1
hh_001,21,716.2235,0,0
hh_001,21,716.4227,0,0
hh_001,21,716.4351,1,1
hh_001,21,718.2297,1,1
hh_001,21,715.0509,1,1
hh_001,21,715.4107,1,1
hh_001,21,719.0832,1,1
hh_001,21,719.1608,1,1
hh_001,21,719.9239,1,1
hh_001,21,719.996,1,1
hh_001,21,720.2981,1,1
hh_001,21,722.3299,0,0
hh_001,21,723.3011,1,1
hh_001,21,725.4058,1,1
hh_001,21,726.8356,1,1
hh_001,21,729.6294,1,1
hh_001,21,732.5732,0,0
hh_001,21,733.7773,1,1
hh_001,21,736.5555,1,1
hh_001,21,734.5516,1,1
hh_001,21,735.8503,1,1
hh_001,21,735.9219,1,1
hh_001,21,736.2323,1,1
hh_001,21,740.9412,0,0
hh_001,21,742.2763,1,1
hh_001,21,744.3813,1,1
hh_001,21,747.0757,1,1
hh_001,21,747.5048,1,1
hh_001,21,748.1747,1,1
hh_001,21,750.0169,0,0
hh_001,21,739.6474,1,1
hh_001,21,740.1628,0,0
hh_001,21,741.6931,1,1
hh_001,21,744.4822,1,1
hh_001,21,745.7747,1,1
hh_001,21,745.7764,0,0
hh_001,21,746.446,1,1
hh_001,21,746.7787,0,0
hh_001,21,747.9333,1,1
hh_001,21,748.8074,0,0
hh_001,21,749.8101,1,1
hh_001,21,750.1077,1,1
hh_001,21,750.7911,1,1
hh_001,21,751.2382,0,0
hh_001,21,753.7956,1,1
hh_001,21,754.0678,1,1
hh_001,21,755.2184,1,1
hh_001,21,755.3171,0,0
hh_001,21,727.6238,1,1
hh_001,21,729.5484,1,1
hh_001,21,729.585,1,1
hh_001,21,731.0562,1,1
hh_001,21,733.6822,1,1
hh_001,21,733.8692,1,1
hh_001,21,737.8883,0,0
hh_001,21,738.6014,0,0
hh_001,22,766.0729,1,1
hh_001,22,767.5572,1,1
hh_001,22,768.1422,0,0
hh_001,22,768.2273,0,0
hh_001,22,768.3033,1,1
hh_001,22,768.3382,0,0
hh_001,22,768.5192,0,0
hh_001,22,769.3191,0,0
hh_001,22,770.0095,1,1
hh_001,22,770.0275,1,1
hh_001,22,658.2182,1,1
hh_001,22,658.4676,1,1
hh_001,22,662.5615,1,1
hh_001,22,663.4565,0,0
hh_001,22,664.0783,1,1
hh_001,22,673.1329,1,1
hh_001,22,679.6442,1,1
hh_001,22,684.1153,1,1
hh_001,22,684.4915,1,1
hh_001,22,690.0459,1,1
hh_001,22,694.5428,1,1
hh_001,22,693.7893,1,1
hh_001,22,695.7848,1,1
hh_001,22,701.7642,1,1
hh_001,22,706.0711,1,1
hh_001,22,706.4435,1,1
hh_001,22,707.8304,1,1
hh_001,22,709.3539,0,0
hh_001,22,710.5492,1,1
hh_001,22,715.9526,1,1
hh_001,22,717.7714,1,1
hh_001,22,718.1073,0,0
hh_001,22,718.6865,0,0
hh_001,22,718.6939,1,1
hh_001,22,721.4983,1,1
hh_001,22,722.4424,1,1
hh_001,22,722.5673,1,1
hh_001,22,721.4393,1,1
hh_001,22,722.0865,1,1
hh_001,22,723.1106,1,1
hh_001,22,724.399,1,1
hh_001,22,724.4447,0,0
hh_001,22,726.2051,0,0
hh_001,22,726.4216,1,1
hh_001,22,727.1756,1,1
