household_id,day_index,ess,correct,routine_correct
hh_001,12,758.6399,0,0
hh_001,12,762.3912,0,0
hh_001,12,762.4687,1,1
hh_001,12,762.9328,0,0
hh_001,12,763.2444,0,0
hh_001,12,767.5565,0,0
hh_001,12,767.9389,1,1
hh_001,12,769.7748,1,1
hh_001,12,750.2057,1,1
hh_001,12,752.2743,1,1
hh_001,12,752.3044,1,1
hh_001,12,753.0378,1,1
hh_001,12,756.7181,1,1
hh_001,12,757.6507,1,1
hh_001,12,761.4961,0,0
hh_001,12,762.3753,0,0
hh_001,12,764.9894,0,0
hh_001,12,766.311,1,1
hh_001,12,767.5094,1,1
hh_001,12,673.9967,1,1
hh_001,12,682.8217,1,1
hh_001,12,684.8268,1,1
hh_001,12,686.749,0,0
hh_001,13,780.4009,1,1
hh_001,13,780.8709,1,1
hh_001,13,781.5208,1,1
hh_001,13,781.9895,0,0
hh_001,13,782.0894,1,1
hh_001,13,783.3311,1,1
hh_001,13,778.7112,0,0
hh_001,13,780.3471,0,0
hh_001,13,781.4121,1,1
hh_001,13,781.9321,1,1
hh_001,13,782.0378,1,1
hh_001,13,782.7051,1,1
hh_001,13,782.7318,1,1
hh_001,13,782.908,1,1
hh_001,13,784.1317,0,0
hh_001,13,784.2743,1,1
hh_001,13,784.789,0,0
hh_001,13,785.3767,1,1
hh_001,13,785.592,1,1
hh_001,13,786.0078,1,1
hh_001,13,787.0363,0,0
hh_001,13,750.3971,1,1
hh_001,13,750.5564,0,0
hh_001,13,751.1571,1,1
hh_001,13,754.6019,0,0
hh_001,13,754.8245,0,0
hh_001,13,755.2587,0,0
hh_001,13,759.6673,0,0
hh_001,13,760.3271,0,0
hh_001,13,760.5758,1,1
hh_001,13,762.9067,0,0
hh_001,13,765.7573,1,1
hh_001,13,766.0648,1,1
hh_001,13,766.2752,1,1
hh_001,13,766.4618,1,1
hh_001,13,769.535,1,1
hh_001,13,770.5633,1,1
hh_001,13,765.1744,1,1
hh_001,13,765.6256,0,0
hh_001,13,768.7281,0,0
hh_001,13,769.8647,1,1
hh_001,13,770.1674,1,1
hh_001,13,770.9651,1,1
hh_001,13,772.3818,0,0
hh_001,13,774.3958,1,1
hh_001,13,774.5317,0,0
hh_001,13,775.82,0,0
hh_001,13,778.3865,1,1
hh_001,13,779.185,1,1
hh_001,13,779.34,1,1
hh_001,13,779.6528,1,1
hh_001,13,779.8396,1,1
hh_001,13,779.8985,1,1
hh_001,13,780.1475,1,1
hh_001,13,781.292,1,1
hh_001,13,753.1004,1,1
hh_001,13,755.7674,0,0
hh_001,13,756.5553,1,1
hh_001,13,756.8157,0,0
hh_001,13,757.7222,1,1
hh_001,13,760.2187,1,1
hh_001,13,760.9151,1,1
hh_001,13,765.6305,1,1
hh_001,13,765.7954,1,1
hh_001,13,766.3274,0,0
hh_001,13,767.8956,1,1
hh_001,13,768.3641,0,0
hh_001,13,774.0104,0,0
hh_001,13,775.2246,1,1
hh_001,13,713.6964,0,0
hh_001,13,715.9138,1,1
hh_001,13,719.8722,1,1
hh_001,13,720.8201,0,0
hh_001,13,725.9054,1,1
hh_001,13,729.4699,1,1
hh_001,13,732.3751,1,1
hh_001,13,734.285,0,0
hh_001,13,737.8159,1,1
hh_001,13,741.0035,1,1
hh_001,13,742.2459,0,0
hh_001,13,744.9866,1,1
hh_001,13,741.7443,1,1
hh_001,13,744.5457,1,1
hh_001,13,746.3243,1,1
hh_001,13,747.4664,1,0
hh_001,13,749.7028,0,0
hh_001,13,750.9777,1,1
hh_001,13,753.4231,1,1
hh_001,13,754.1277,0,0
hh_001,13,756.8957,1,1
hh_001,14,784.1008,1,1
hh_001,14,784.1736,1,1
hh_001,14,784.3313,1,1
hh_001,14,785.4218,0,0
hh_001,14,776.1909,1,1
hh_001,14,776.3994,0,0
hh_001,14,778.8698,1,1
hh_001,14,780.0062,0,0
hh_001,14,780.1212,1,1
hh_001,14,780.6327,0,0
hh_001,14,780.7613,0,0
hh_001,14,780.9047,1,1
hh_001,14,781.3028,1,1
hh_001,14,782.2781,1,1
hh_001,14,782.4583,1,1
hh_001,14,783.8035,0,0
hh_001,14,785.3252,1,1
hh_001,14,786.0498,1,1
hh_001,14,787.0468,1,1
hh_001,14,787.427,0,0
hh_001,14,781.3429,1,1
hh_001,14,781.4843,1,1
hh_001,14,783.2951,1,1
hh_001,14,783.615,0,0
hh_001,14,783.877,0,0
hh_001,14,783.9682,0,0
hh_001,14,784.0095,1,1
hh_001,14,784.6983,0,0
hh_001,14,786.0164,1,1
hh_001,14,786.1045,1,1
hh_001,14,787.323,1,1
hh_001,14,787.8725,1,1
hh_001,14,788.0927,1,1
hh_001,14,788.3088,1,1
hh_001,14,788.5411,1,1
hh_001,14,788.8121,1,1
hh_001,14,788.8178,1,1
hh_001,14,789.5966,1,1
hh_001,14,790.3006,1,1
hh_001,14,776.8873,0,0
hh_001,14,777.5264,1,1
hh_001,14,778.2357,0,0
hh_001,14,778.4019,1,1
hh_001,14,780.3406,0,0
hh_001,14,782.8547,0,0
hh_001,14,783.2497,1,1
hh_001,14,783.814,1,1
hh_001,14,784.1171,0,0
hh_001,14,785.2947,1,1
hh_001,14,727.0809,1,1
hh_001,14,727.2687,1,1
hh_001,14,731.262,0,0
hh_001,14,735.8468,1,1
hh_001,14,745.9264,1,1
hh_001,14,751.7572,1,1
hh_001,14,753.943,1,1
hh_001,14,755.7217,1,1
hh_001,14,756.5861,0,0
hh_001,14,758.563,0,0
hh_001,14,759.0473,1,1
hh_001,14,759.251,1,1
hh_001,14,760.5747,0,0
hh_001,14,756.4718,0,0
hh_001,14,756.7641,1,1
hh_001,14,757.1693,0,0
hh_001,14,757.576,1,1
hh_001,14,757.7021,1,1
hh_001,14,761.7698,0,0
hh_001,14,762.1945,1,1
hh_001,14,766.4777,0,0
hh_001,14,767.3024,0,0
hh_001,14,770.2209,1,1
hh_001,14,772.1263,0,0
hh_001,14,773.3099,1,1
hh_001,14,774.7291,1,1
hh_001,14,775.0305,1,0
hh_001,14,775.33,1,1
hh_001,14,775.7074,1,1
hh_001,14,775.9797,1,1
hh_001,14,776.9694,1,1
hh_001,14,777.4975,0,0
hh_001,14,778.1295,1,1
hh_001,14,762.8122,0,0
hh_001,14,764.9636,1,1
hh_001,14,765.0459,1,1
hh_001,14,765.8001,1,1
hh_001,14,768.1159,0,0
hh_001,14,768.2621,1,1
hh_001,14,768.2838,0,0
hh_001,14,768.3153,1,1
hh_001,15,791.2425,0,0
hh_001,15,791.8568,0,0
hh_001,15,791.9447,0,0
hh_001,15,792.1362,0,0
hh_001,15,792.4162,0,0
hh_001,15,792.7979,0,0
hh_001,15,792.9455,1,1
hh_001,15,793.0071,0,0
hh_001,15,793.9083,1,1
hh_001,15,780.9667,1,1
hh_001,15,781.392,0,0
hh_001,15,782.1233,1,1
hh_001,15,782.1881,1,1
hh_001,15,782.4431,1,1
hh_001,15,782.5539,1,1
hh_001,15,782.9305,1,1
hh_001,15,786.6035,1,1
hh_001,15,786.6658,1,1
hh_001,15,787.338,0,0
hh_001,15,788.8057,1,1
hh_001,15,789.1782,1,1
hh_001,15,789.4842,1,1
hh_001,15,789.9653,0,0
hh_001,15,778.1165,1,1
hh_001,15,779.8893,1,1
hh_001,15,781.5026,1,1
hh_001,15,781.9395,0,0
hh_001,15,784.0393,1,1
hh_001,15,784.1141,1,1
hh_001,15,785.0566,1,1
hh_001,15,785.0756,1,1
hh_001,15,785.6083,0,0
hh_001,15,785.6868,1,1
hh_001,15,786.0151,1,1
hh_001,15,786.2198,1,1
hh_001,15,786.6969,1,1
hh_001,15,787.0534,0,0
hh_001,15,787.4484,1,1
hh_001,15,733.012,0,0
hh_001,15,740.2085,1,1
hh_001,15,741.413,1,1
hh_001,15,743.5045,1,1
hh_001,15,744.8652,1,1
hh_001,15,751.9087,0,0
hh_001,15,753.7331,1,1
hh_001,15,755.2704,0,0
hh_001,15,756.6579,1,1
hh_001,15,760.2629,1,1
hh_001,15,762.0962,1,1
hh_001,15,763.6744,1,1
hh_001,15,760.1722,1,1
hh_001,15,760.9496,0,0
hh_001,15,763.5481,1,1
hh_001,15,763.5669,1,1
hh_001,15,765.4462,1,1
hh_001,15,768.037,1,1
hh_001,15,771.5549,1,1
hh_001,15,778.057,0,0
hh_001,15,779.0696,0,0
hh_001,15,779.3417,1,1
hh_001,15,779.5721,0,0
hh_001,15,780.3066,1,1
hh_001,15,766.8412,0,0
hh_001,15,768.3702,1,1
hh_001,15,768.6329,0,0
hh_001,15,768.6389,1,1
hh_001,15,768.647,0,0
hh_001,15,769.7729,1,1
hh_001,15,771.2967,1,1
hh_001,15,772.4944,1,1
hh_001,15,772.5596,0,0
hh_001,15,772.8662,0,0
hh_001,15,773.1176,1,1
hh_001,15,773.4231,0,0
hh_001,15,776.2635,0,0
hh_001,15,777.8943,0,0
hh_001,15,779.2487,1,1
hh_001,15,779.4029,1,1
hh_001,15,780.1667,0,0
hh_001,15,780.8457,0,0
hh_001,15,781.1425,0,0
hh_001,15,781.191,0,0
hh_001,15,782.9189,1,1
hh_001,15,778.7234,0,0
hh_001,15,778.7663,1,1
hh_001,15,779.8294,0,0
hh_001,15,779.9184,0,0
hh_001,15,780.1104,0,0
hh_001,15,782.6491,1,1
hh_001,15,783.4333,1,1
hh_001,16,795.5599,0,0
hh_001,16,795.706,0,0
hh_001,16,795.8137,0,0
hh_001,16,796.0276,0,0
hh_001,16,796.0421,0,0
hh_001,16,796.0494,1,1
hh_001,16,796.2827,1,1
hh_001,16,796.3817,0,0
hh_001,16,796.4161,1,1
hh_001,16,796.4177,0,0
hh_001,16,780.2075,0,0
hh_001,16,780.6743,0,0
hh_001,16,780.6743,0,0
hh_001,16,781.1184,1,1
hh_001,16,782.989,1,1
hh_001,16,784.3259,0,0
hh_001,16,784.8808,1,1
hh_001,16,785.2806,1,1
hh_001,16,785.7127,1,1
hh_001,16,785.7931,1,1
hh_001,16,786.3174,1,1
hh_001,16,787.6776,1,1
hh_001,16,788.0156,1,1
hh_001,16,788.3976,1,1
hh_001,16,788.5484,1,1
hh_001,16,789.3758,1,1
hh_001,16,789.5592,1,1
hh_001,16,789.8046,1,1
hh_001,16,790.251,1,1
hh_001,16,728.5465,1,1
hh_001,16,734.064,0,0
hh_001,16,737.6283,1,1
hh_001,16,744.2941,1,1
hh_001,16,746.5771,1,1
hh_001,16,748.3528,1,1
hh_001,16,748.818,0,0
hh_001,16,749.0332,0,0
hh_001,16,750.4329,1,1
hh_001,16,757.4659,1,1
hh_001,16,759.7478,1,1
hh_001,16,760.9697,0,0
hh_001,16,758.9162,1,1
hh_001,16,760.8096,0,0
hh_001,16,762.7116,1,1
hh_001,16,763.8213,1,1
hh_001,16,763.889,0,0
hh_001,16,764.364,1,1
hh_001,16,764.7251,1,1
hh_001,16,769.6167,0,0
hh_001,16,773.5844,1,1
hh_001,16,774.4255,1,1
hh_001,16,774.5123,0,0
hh_001,16,775.8948,1,1
hh_001,16,776.1923,1,1
hh_001,16,779.5195,0,0
hh_001,16,745.7574,1,1
hh_001,16,747.8943,0,1
hh_001,16,747.9179,1,1
hh_001,16,750.5682,1,1
hh_001,16,753.716,1,1
hh_001,16,755.5006,1,1
hh_001,16,757.3498,1,1
hh_001,16,760.5958,1,1
hh_001,16,762.0015,0,0
hh_001,16,764.0838,1,1
hh_001,16,764.7176,1,1
hh_001,16,767.6359,1,1
hh_001,16,768.8881,1,1
hh_001,16,769.7183,1,1
hh_001,16,770.16,1,1
hh_001,16,762.9707,1,1
hh_001,16,765.1872,1,1
hh_001,16,769.066,0,0
hh_001,16,769.1691,0,0
hh_001,16,769.1804,1,1
hh_001,16,770.4176,0,0
hh_001,16,770.6185,0,0
hh_001,16,770.7612,1,1
hh_001,16,770.7648,1,1
hh_001,16,772.8832,0,0
hh_001,16,774.2933,0,0
hh_001,16,775.817,0,0
hh_001,16,776.2941,1,1
hh_001,16,777.8681,1,1
hh_001,16,779.3126,0,0
hh_001,16,779.4852,0,0
hh_001,16,762.8469,1,1
hh_001,16,766.5741,0,0
hh_001,16,769.4468,1,1
hh_001,16,770.0107,1,1
hh_001,17,771.2552,1,1
hh_001,17,791.0633,1,1
hh_001,17,791.6151,0,0
hh_001,17,791.7972,1,1
hh_001,17,791.8855,0,0
hh_001,17,792.5652,0,0
hh_001,17,792.5835,1,1
hh_001,17,661.1704,0,0
hh_001,17,661.3575,1,1
hh_001,17,661.6462,0,0
hh_001,17,662.7031,0,0
hh_001,17,678.328,0,0
hh_001,17,682.1364,1,1
hh_001,17,691.5098,0,0
hh_001,17,694.8782,1,1
hh_001,17,701.811,1,1
hh_001,17,707.8249,1,1
hh_001,17,709.0743,1,1
hh_001,17,712.7443,1,1
hh_001,17,715.1559,0,0
hh_001,17,720.7238,1,1
hh_001,17,722.1165,1,1
hh_001,17,724.6873,0,0
hh_001,17,728.2582,1,1
hh_001,17,729.5101,1,1
hh_001,17,729.9528,0,0
hh_001,17,730.175,1,1
hh_001,17,736.9421,1,1
hh_001,17,739.2213,0,0
hh_001,17,739.2914,1,1
hh_001,17,744.4773,1,1
hh_001,17,744.9284,1,1
hh_001,17,754.7421,1,1
hh_001,17,754.8646,1,1
hh_001,17,757.3931,1,1
hh_001,17,758.5041,1,1
hh_001,17,759.516,1,1
hh_001,17,760.9355,0,0
hh_001,17,763.9988,1,1
hh_001,17,764.5241,0,0
hh_001,17,764.5677,0,0
hh_001,17,763.9042,1,1
hh_001,17,766.443,0,0
hh_001,17,766.7587,1,1
hh_001,17,768.3449,0,0
hh_001,17,769.0907,1,1
hh_001,17,770.4289,1,1
hh_001,17,770.9589,1,1
hh_001,17,776.1501,1,1
hh_001,17,777.7302,1,1
hh_001,17,778.5072,1,1
hh_001,17,780.0109,1,1
hh_001,17,781.3577,1,1
hh_001,17,781.4483,1,1
hh_001,17,781.5804,0,0
hh_001,17,781.7518,1,1
hh_001,17,768.3798,1,1
hh_001,17,769.3633,0,0
hh_001,17,771.6735,1,1
hh_001,17,773.1021,1,1
hh_001,17,773.1829,1,1
hh_001,17,773.6597,1,1
hh_001,17,776.4582,1,1
hh_001,17,778.0427,0,0
hh_001,17,778.7826,1,1
hh_001,17,778.8899,1,1
hh_001,17,779.1913,1,1
hh_001,17,779.9223,1,1
hh_001,17,781.2583,1,1
hh_001,17,781.5178,0,0
hh_001,17,781.7807,1,1
hh_001,17,783.1763,1,1
hh_001,17,750.9932,1,1
hh_001,17,752.5048,1,1
hh_001,17,753.6283,1,1
hh_001,17,758.5339,0,0
hh_001,17,760.0924,1,1
hh_001,17,760.3838,0,0
hh_001,17,763.1812,0,0
hh_001,17,767.6604,1,1
hh_001,17,768.0026,1,1
hh_001,17,772.5231,1,1
hh_001,17,773.0421,1,1
hh_001,17,773.8588,0,0
hh_001,17,686.4296,1,1
hh_001,17,692.0887,1,1
hh_001,17,692.4043,1,1
hh_001,17,693.421,0,0
hh_001,17,695.404,0,0
hh_001,17,717.1853,0,0
hh_001,18,776.396,0,0
hh_001,18,776.5662,1,1
hh_001,18,777.9046,1,1
hh_001,18,779.8857,1,1
hh_001,18,780.3511,1,1
hh_001,18,780.858,1,1
hh_001,18,781.9924,0,0
hh_001,18,773.5355,1,1
hh_001,18,774.5516,1,1
hh_001,18,774.7835,0,0
hh_001,18,775.0087,1,1
hh_001,18,775.7558,1,1
hh_001,18,775.8944,1,1
hh_001,18,776.5558,0,0
hh_001,18,778.6298,1,1
hh_001,18,779.9673,1,1
hh_001,18,780.6589,1,1
hh_001,18,780.993,1,1
hh_001,18,781.4346,0,0
hh_001,18,781.7749,1,1
hh_001,18,783.471,1,1
hh_001,18,785.2735,1,1
hh_001,18,784.4865,1,1
hh_001,18,786.2659,1,1
hh_001,18,786.8128,0,0
hh_001,18,787.2355,0,0
hh_001,18,787.4964,0,0
hh_001,18,787.6307,1,1
hh_001,18,787.7682,1,1
hh_001,18,787.9789,1,1
hh_001,18,788.912,1,1
hh_001,18,789.2898,1,1
hh_001,18,789.5575,1,1
hh_001,18,789.7507,1,1
hh_001,18,790.9743,0,0
hh_001,18,791.2593,1,1
hh_001,18,786.912,1,1
hh_001,18,787.8222,1,1
hh_001,18,787.9837,0,0
hh_001,18,788.4547,1,1
hh_001,18,788.6927,1,1
hh_001,18,789.1145,0,0
hh_001,18,789.4089,1,1
hh_001,18,789.9607,1,1
hh_001,18,790.973,0,0
hh_001,18,791.3412,1,1
hh_001,18,792.1909,1,1
hh_001,18,792.3055,1,1
hh_001,18,792.4311,1,1
hh_001,18,792.7363,1,1
hh_001,18,782.8905,0,0
hh_001,18,783.0152,0,0
hh_001,18,784.1746,1,1
hh_001,18,785.2469,1,1
hh_001,18,787.8127,1,1
hh_001,18,788.7617,1,1
hh_001,18,789.5075,1,1
hh_001,18,789.6795,1,1
hh_001,18,790.2439,1,1
hh_001,18,790.3085,1,1
hh_001,18,790.7191,0,0
hh_001,18,790.9618,0,0
hh_001,18,695.9226,1,1
hh_001,18,696.2088,1,1
hh_001,18,697.5271,1,1
hh_001,18,699.1981,1,1
hh_001,18,700.0653,1,1
hh_001,18,704.1931,1,1
hh_001,18,705.692,1,1
hh_001,18,709.2461,1,1
hh_001,18,710.3588,1,1
hh_001,18,710.7463,1,1
hh_001,18,711.4958,1,1
hh_001,18,712.182,1,1
hh_001,18,716.7649,0,0
hh_001,18,718.3061,0,0
hh_001,18,722.7672,1,1
hh_001,18,724.1407,1,1
hh_001,18,728.871,1,1
hh_001,18,735.7382,1,1
hh_001,18,742.4611,1,1
hh_001,18,745.7574,0,0
hh_001,18,744.276,1,1
hh_001,18,744.4488,1,1
hh_001,18,748.512,1,1
hh_001,18,749.9861,0,0
hh_001,18,750.1877,1,1
hh_001,18,750.276,1,1
hh_001,18,751.7489,0,0
hh_001,18,756.6308,0,0
hh_001,19,762.4047,0,0
hh_001,19,762.7587,1,1
hh_001,19,763.7276,1,1
hh_001,19,764.2206,1,1
hh_001,19,764.569,1,1
hh_001,19,764.7748,0,0
hh_001,19,791.0537,1,1
hh_001,19,791.3264,0,0
hh_001,19,791.5099,1,1
hh_001,19,791.5368,1,1
hh_001,19,791.5791,0,0
hh_001,19,771.9394,1,1
hh_001,19,773.2532,1,1
hh_001,19,774.5499,1,1
hh_001,19,776.4622,0,0
hh_001,19,777.269,1,1
hh_001,19,778.114,1,1
hh_001,19,780.5897,0,0
hh_001,19,782.1004,0,0
hh_001,19,782.5174,0,0
hh_001,19,782.5392,0,0
hh_001,19,783.5823,1,1
hh_001,19,785.132,1,1
hh_001,19,785.582,0,0
hh_001,19,772.3383,1,1
hh_001,19,773.968,1,1
hh_001,19,776.6553,0,0
hh_001,19,776.9948,0,0
hh_001,19,777.2908,1,1
hh_001,19,777.7651,1,1
hh_001,19,778.7034,1,1
hh_001,19,782.5016,1,1
hh_001,19,783.8837,1,1
hh_001,19,784.1001,1,1
hh_001,19,784.1324,1,1
hh_001,19,784.2198,1,1
hh_001,19,765.7646,1,1
hh_001,19,766.4823,1,1
hh_001,19,766.9972,0,0
hh_001,19,767.874,0,0
hh_001,19,773.0217,1,1
hh_001,19,773.3745,0,0
hh_001,19,776.0448,1,1
hh_001,19,776.895,1,1
hh_001,19,777.2927,1,1
hh_001,19,779.6853,1,1
hh_001,19,780.5834,1,1
hh_001,19,710.2216,0,0
hh_001,19,714.7814,1,1
hh_001,19,717.2957,0,0
hh_001,19,717.3159,0,0
hh_001,19,718.9484,0,0
hh_001,19,721.2955,1,1
hh_001,19,733.508,0,0
hh_001,19,739.4885,1,1
hh_001,19,744.4242,1,0
hh_001,19,746.6321,1,1
hh_001,19,747.9575,1,1
hh_001,19,750.1892,1,1
hh_001,19,751.047,1,1
hh_001,19,746.8021,1,1
hh_001,19,747.1636,1,1
hh_001,19,748.1409,1,1
hh_001,19,748.6755,1,1
hh_001,19,752.6198,1,1
hh_001,19,752.7552,1,0
hh_001,19,753.6953,0,0
hh_001,19,756.8483,0,0
hh_001,19,757.0871,1,1
hh_001,19,757.8774,0,0
hh_001,19,758.3141,1,1
hh_001,19,758.6665,1,1
hh_001,19,767.3663,1,1
hh_001,19,767.7004,1,1
hh_001,19,769.4711,1,1
hh_001,19,769.5631,1,1
hh_001,19,770.9371,1,1
hh_001,19,771.2515,1,1
hh_001,19,756.7782,1,1
hh_001,19,758.7845,0,0
hh_001,19,759.0035,1,1
hh_001,19,759.4204,1,1
hh_001,19,759.8631,1,1
hh_001,19,760.0939,1,1
hh_001,19,760.5245,1,1
hh_001,19,762.7086,1,1
hh_001,19,765.8479,1,1
hh_001,19,767.4071,1,1
hh_001,19,767.5611,1,1
hh_001,19,768.1564,1,1
hh_001,20,769.4204,1,1
hh_001,20,770.4475,1,1
hh_001,20,794.1338,1,1
hh_001,20,794.4026,1,1
hh_001,20,794.4696,1,1
hh_001,20,794.4763,1,1
hh_001,20,794.6496,1,1
hh_001,20,794.6683,1,1
hh_001,20,766.1579,1,1
hh_001,20,768.7298,0,0
hh_001,20,768.9647,0,0
hh_001,20,769.0927,0,0
hh_001,20,769.1795,1,1
hh_001,20,770.1038,1,1
hh_001,20,771.827,1,1
hh_001,20,773.0474,1,1
hh_001,20,774.4904,1,1
hh_001,20,774.6826,1,1
hh_001,20,774.8642,1,1
hh_001,20,774.9554,0,0
hh_001,20,775.4747,1,1
hh_001,20,777.246,1,1
hh_001,20,778.5886,1,1
hh_001,20,778.7343,1,1
hh_001,20,763.2189,1,1
hh_001,20,764.3301,0,0
hh_001,20,764.5005,1,1
hh_001,20,764.7568,0,0
hh_001,20,765.4217,0,0
hh_001,20,769.6686,0,0
hh_001,20,771.2316,0,0
hh_001,20,772.9321,1,1
hh_001,20,776.6065,1,1
hh_001,20,777.3136,1,1
hh_001,20,779.9882,1,1
hh_001,20,696.5489,1,1
hh_001,20,706.6444,1,1
hh_001,20,713.9293,1,1
hh_001,20,714.2414,0,0
hh_001,20,714.8675,1,1
hh_001,20,719.2535,1,1
hh_001,20,719.9309,1,1
hh_001,20,720.809,1,1
hh_001,20,721.0423,1,1
hh_001,20,722.5341,1,1
hh_001,20,724.3813,1,1
hh_001,20,726.7332,1,1
hh_001,20,731.321,1,1
hh_001,20,731.9368,1,1
hh_001,20,734.4861,1,1
hh_001,20,738.4415,0,0
hh_001,20,739.3847,0,0
hh_001,20,740.0661,1,1
hh_001,20,740.0914,1,1
hh_001,20,738.1576,1,1
hh_001,20,740.675,1,1
hh_001,20,742.3762,0,0
hh_001,20,744.63,1,1
hh_001,20,747.4957,1,1
hh_001,20,755.9915,1,1
hh_001,20,757.83,1,1
hh_001,20,760.8097,1,1
hh_001,20,761.3455,1,1
hh_001,20,752.7554,1,1
hh_001,20,753.1638,1,1
hh_001,20,753.5378,1,1
hh_001,20,755.0577,0,0
hh_001,20,755.9515,1,1
hh_001,20,756.04,1,1
hh_001,20,756.4877,0,0
hh_001,20,756.5248,0,0
hh_001,20,758.0282,0,0
hh_001,20,759.1561,1,1
hh_001,20,760.7385,1,1
hh_001,20,763.1315,1,1
hh_001,20,769.9842,1,1
hh_001,20,770.918,1,1
hh_001,20,771.6276,1,1
hh_001,20,771.7923,1,1
hh_001,20,772.3683,0,0
hh_001,20,772.5101,1,1
hh_001,20,755.5601,1,1
hh_001,20,758.4361,1,1
hh_001,20,758.4487,0,0
hh_001,20,761.42,0,0
hh_001,20,761.7907,1,1
hh_001,20,762.8622,1,1
hh_001,20,765.6751,0,0
hh_001,20,766.8806,1,1
hh_001,20,767.6773,0,0
hh_001,21,791.1706,1,1
hh_001,21,791.1884,1,1
hh_001,21,792.6273,0,0
hh_001,21,792.6845,1,1
hh_001,21,792.7843,1,1
hh_001,21,792.8548,1,1
hh_001,21,792.9326,0,0
hh_001,21,793.1789,1,1
hh_001,21,793.6599,0,0
hh_001,21,780.1697,0,0
hh_001,21,780.5881,0,0
hh_001,21,781.1853,1,1
hh_001,21,783.7203,1,1
hh_001,21,783.7336,1,1
hh_001,21,784.8639,1,1
hh_001,21,785.6242,1,1
hh_001,21,787.4231,1,1
hh_001,21,787.6287,1,1
hh_001,21,787.7352,1,1
hh_001,21,789.1259,1,1
hh_001,21,789.2761,1,1
hh_001,21,789.4931,1,1
hh_001,21,716.1882,1,1
hh_001,21,724.1753,1,1
hh_001,21,725.1629,1,1
hh_001,21,729.0201,1,1
hh_001,21,729.1835,1,1
hh_001,21,731.2172,1,1
hh_001,21,734.7996,1,1
hh_001,21,739.9601,1,1
hh_001,21,743.1231,1,1
hh_001,21,746.3652,0,0
hh_001,21,749.4364,1,1
hh_001,21,754.2718,1,1
hh_001,21,756.9358,0,0
hh_001,21,757.1491,0,0
hh_001,21,757.1624,1,1
hh_001,21,759.0594,1,1
hh_001,21,756.6283,1,1
hh_001,21,757.0093,1,1
hh_001,21,760.7976,1,1
hh_001,21,760.8758,1,1
hh_001,21,761.6391,1,1
hh_001,21,761.7108,1,1
hh_001,21,762.0106,1,1
hh_001,21,763.9944,0,0
hh_001,21,764.923,1,1
hh_001,21,766.8915,1,1
hh_001,21,768.1947,1,1
hh_001,21,770.6618,1,1
hh_001,21,773.1483,0,0
hh_001,21,774.132,1,1
hh_001,21,776.328,1,1
hh_001,21,774.9594,1,1
hh_001,21,775.9675,1,1
hh_001,21,776.0224,1,1
hh_001,21,776.26,1,1
hh_001,21,779.7133,0,0
hh_001,21,780.6414,1,1
hh_001,21,782.0591,1,1
hh_001,21,783.7925,1,1
hh_001,21,784.0602,1,1
hh_001,21,784.4735,1,1
hh_001,21,785.581,0,0
hh_001,21,777.1979,1,1
hh_001,21,777.5939,0,0
hh_001,21,778.749,1,1
hh_001,21,780.7737,1,1
hh_001,21,781.6768,1,1
hh_001,21,781.6779,0,0
hh_001,21,782.137,1,1
hh_001,21,782.3629,0,0
hh_001,21,783.1354,1,1
hh_001,21,783.7084,0,0
hh_001,21,784.3532,1,1
hh_001,21,784.542,1,1
hh_001,21,784.9711,1,1
hh_001,21,785.2485,0,0
hh_001,21,786.7842,1,1
hh_001,21,786.9425,1,1
hh_001,21,787.601,1,1
hh_001,21,787.6567,0,0
hh_001,21,763.7577,1,1
hh_001,21,765.7015,1,1
hh_001,21,765.7379,1,1
hh_001,21,767.1861,1,1
hh_001,21,769.6916,1,1
hh_001,21,769.866,1,1
hh_001,21,773.4924,0,0
hh_001,21,774.1109,0,0
hh_001,22,792.2724,1,1
hh_001,22,792.9432,1,1
hh_001,22,793.1991,0,0
hh_001,22,793.2359,0,0
hh_001,22,793.2687,1,1
hh_001,22,793.2837,0,0
hh_001,22,793.3614,0,0
hh_001,22,793.6991,0,0
hh_001,22,793.9833,1,1
hh_001,22,793.9906,1,1
hh_001,22,691.3976,1,1
hh_001,22,691.7815,1,1
hh_001,22,697.992,1,1
hh_001,22,699.3267,0,0
hh_001,22,700.249,1,1
hh_001,22,713.2209,1,1
hh_001,22,722.0102,1,1
hh_001,22,727.7804,1,1
hh_001,22,728.256,1,1
hh_001,22,735.0975,1,1
hh_001,22,740.3879,1,1
hh_001,22,739.9228,1,1
hh_001,22,742.2075,1,1
hh_001,22,748.7874,1,1
hh_001,22,753.2788,1,1
hh_001,22,753.6573,1,1
hh_001,22,755.0535,1,1
hh_001,22,756.5622,0,0
hh_001,22,757.7275,1,1
hh_001,22,762.7947,1,1
hh_001,22,764.4262,1,1
hh_001,22,764.7234,0,0
hh_001,22,765.233,0,0
hh_001,22,765.2394,1,1
hh_001,22,767.6528,1,1
hh_001,22,768.4452,1,1
hh_001,22,768.5493,1,1
hh_001,22,768.5278,1,1
hh_001,22,769.0577,1,1
hh_001,22,769.8869,1,1
hh_001,22,770.9138,1,1
hh_001,22,770.9499,0,0
hh_001,22,772.3225,0,0
hh_001,22,772.4889,1,1
hh_001,22,773.0646,1,1
hh_001,22,777.9979,1,1
