household_id,day_index,ess,correct,routine_correct
hh_002,19,1.0,0,0
hh_002,19,1.0,1,1
hh_002,19,1.0,0,1
hh_002,19,1.0,0,0
hh_002,19,1.0,1,1
hh_002,19,1.0,0,0
hh_002,19,1.0,1,1
hh_002,19,1.0,1,1
hh_002,19,1.0,0,0
hh_002,19,1.0001,1,1
hh_002,19,1.0001,1,1
hh_002,19,1.0001,0,1
hh_002,19,1.0001,0,0
hh_002,19,1.0001,1,1
hh_002,19,1.0001,1,1
hh_002,19,1.0001,0,0
hh_002,19,1.0001,1,1
hh_002,19,1.0001,0,1
hh_002,19,1.0001,1,0
hh_002,19,1.0001,0,1
hh_002,19,1.0001,1,1
hh_002,19,1.0003,1,1
hh_002,19,1.0003,1,0
hh_002,19,1.0003,0,0
hh_002,19,1.0003,1,1
hh_002,19,1.0003,0,0
hh_002,19,1.0003,0,0
hh_002,19,1.0004,1,1
hh_002,19,1.0004,1,0
hh_002,19,1.0004,1,1
hh_002,19,1.0004,1,1
hh_002,19,1.0004,1,1
hh_002,19,1.0004,0,0
hh_002,19,1.0004,0,1
hh_002,19,1.0004,1,1
hh_002,19,1.0467,1,1
hh_002,19,1.0468,1,1
hh_002,19,1.0469,1,1
hh_002,19,1.0471,0,0
hh_002,19,1.0473,0,1
hh_002,19,1.0488,1,1
hh_002,19,1.049,1,1
hh_002,19,1.0491,1,1
hh_002,19,1.0494,0,0
hh_002,19,1.0497,0,0
hh_002,19,1.05,0,1
hh_002,19,1.2476,1,1
hh_002,19,1.2479,1,0
hh_002,19,1.2479,1,1
hh_002,19,1.2483,1,1
hh_002,19,1.2484,1,1
hh_002,19,1.2484,1,1
hh_002,19,1.2494,0,0
hh_002,19,1.2494,1,1
hh_002,19,1.252,1,1
hh_002,19,1.2525,0,0
hh_002,19,1.2542,1,1
hh_002,19,1.2552,1,1
hh_002,19,1.2556,1,1
hh_002,19,1.2558,0,0
hh_002,19,1.256,0,1
hh_002,19,1.2566,0,0
hh_002,19,1.2567,1,0
hh_002,19,1.2572,0,1
hh_002,19,1.0105,0,0
hh_002,19,1.0106,1,1
hh_002,19,1.0106,1,1
hh_002,19,1.0106,1,1
hh_002,19,1.0107,0,1
hh_002,19,1.0107,0,0
hh_002,19,1.0109,0,0
hh_002,19,1.0109,0,0
hh_002,19,1.011,1,1
hh_002,20,1.0111,0,1
hh_002,20,1.0112,1,1
hh_002,20,1.0144,1,1
hh_002,20,1.0144,0,0
hh_002,20,1.0145,0,0
hh_002,20,1.0145,1,1
hh_002,20,1.0145,1,1
hh_002,20,1.0147,1,1
hh_002,20,1.0147,1,0
hh_002,20,1.0006,1,1
hh_002,20,1.0006,0,1
hh_002,20,1.0006,1,1
hh_002,20,1.0006,1,1
hh_002,20,1.0006,0,1
hh_002,20,1.0006,0,0
hh_002,20,1.0006,1,1
hh_002,20,1.0006,0,1
hh_002,20,1.0006,0,0
hh_002,20,1.0006,1,1
hh_002,20,1.0006,1,1
hh_002,20,1.0006,0,0
hh_002,20,1.0006,1,1
hh_002,20,1.0007,0,1
hh_002,20,1.0007,1,1
hh_002,20,1.0007,0,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,1,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,1,1
hh_002,20,1.0007,0,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,1,0
hh_002,20,1.0007,0,0
hh_002,20,1.0007,1,1
hh_002,20,1.0007,0,0
hh_002,20,1.0007,1,1
hh_002,20,1.0008,1,1
hh_002,20,1.0008,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,0,0
hh_002,20,1.0002,0,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,0,0
hh_002,20,1.0002,1,1
hh_002,20,1.0002,0,1
hh_002,20,1.0002,1,1
hh_002,20,1.0002,0,0
hh_002,20,1.0002,0,1
hh_002,20,1.0002,0,0
hh_002,20,1.0002,1,0
hh_002,20,1.0002,1,1
hh_002,20,1.0002,1,1
hh_002,20,1.0012,1,1
hh_002,20,1.0012,1,1
hh_002,20,1.0012,0,1
hh_002,20,1.0012,1,1
hh_002,20,1.0012,0,1
hh_002,20,1.0012,0,0
hh_002,20,1.0012,1,1
hh_002,20,1.0012,0,1
hh_002,20,1.0012,1,1
hh_002,20,1.0012,1,1
hh_002,20,1.0012,0,1
hh_002,20,1.0012,1,1
hh_002,20,1.0013,0,0
hh_002,20,1.0013,1,1
hh_002,20,1.0013,0,0
hh_002,20,1.0013,0,0
hh_002,20,1.0013,0,1
hh_002,20,1.0013,1,0
hh_002,20,1.0013,0,0
hh_002,20,1.0013,0,1
hh_002,20,1.0013,1,1
hh_002,20,2.5743,1,1
hh_002,20,2.5746,0,0
hh_002,20,2.5751,1,1
hh_002,20,2.5758,0,0
hh_002,20,2.5763,1,1
hh_002,20,2.5768,1,1
hh_002,20,2.5781,0,0
hh_002,20,2.5807,0,0
hh_002,21,2.6158,1,1
hh_002,21,2.6169,1,1
hh_002,21,2.6189,1,1
hh_002,21,2.6214,0,1
hh_002,21,2.6216,1,1
hh_002,21,2.6217,0,0
hh_002,21,1.7036,1,1
hh_002,21,1.7047,0,1
hh_002,21,1.7055,1,1
hh_002,21,1.7063,0,0
hh_002,21,1.7069,1,1
hh_002,21,1.71,0,1
hh_002,21,1.7121,1,1
hh_002,21,1.7135,1,1
hh_002,21,1.7154,0,0
hh_002,21,1.7167,1,1
hh_002,21,1.7172,1,1
hh_002,21,1.7184,1,1
hh_002,21,1.7194,1,1
hh_002,21,1.7203,0,1
hh_002,21,1.7205,1,1
hh_002,21,1.7221,0,0
hh_002,21,1.7225,1,1
hh_002,21,1.7228,0,0
hh_002,21,1.2018,1,1
hh_002,21,1.2023,1,1
hh_002,21,1.2036,0,0
hh_002,21,1.205,0,1
hh_002,21,1.205,1,1
hh_002,21,1.2056,1,1
hh_002,21,1.2067,1,1
hh_002,21,1.207,1,1
hh_002,21,1.2072,1,1
hh_002,21,1.2076,0,0
hh_002,21,1.2079,1,1
hh_002,21,1.2094,1,1
hh_002,21,1.21,1,1
hh_002,21,1.2105,1,1
hh_002,21,1.2108,0,0
hh_002,21,1.212,1,1
hh_002,21,1.0471,1,1
hh_002,21,1.0472,1,1
hh_002,21,1.0474,1,1
hh_002,21,1.0475,1,1
hh_002,21,1.0477,1,1
hh_002,21,1.048,1,1
hh_002,21,1.0487,1,1
hh_002,21,1.0487,0,0
hh_002,21,1.0501,1,1
hh_002,21,1.0502,1,1
hh_002,21,1.0504,0,0
hh_002,21,1.0464,0,0
hh_002,21,1.0465,1,1
hh_002,21,1.0465,1,1
hh_002,21,1.0467,0,0
hh_002,21,1.0468,0,0
hh_002,21,1.0469,1,1
hh_002,21,1.0476,1,0
hh_002,21,1.0477,1,1
hh_002,21,1.0483,1,1
hh_002,21,1.0486,1,1
hh_002,21,1.0487,1,0
hh_002,21,1.0487,1,1
hh_002,21,1.0488,0,1
hh_002,21,1.0489,0,1
hh_002,21,1.0489,1,1
hh_002,21,1.0494,1,1
hh_002,21,1.0007,1,0
hh_002,21,1.0007,1,1
hh_002,21,1.0007,0,1
hh_002,21,1.0007,0,0
hh_002,21,1.0007,1,1
hh_002,21,1.0007,0,1
hh_002,21,1.0007,1,1
hh_002,21,1.0007,1,1
hh_002,21,1.0007,1,1
hh_002,21,1.0007,1,0
hh_002,21,1.0007,0,0
hh_002,21,1.0007,1,1
hh_002,21,1.0007,1,1
hh_002,21,1.0008,1,1
hh_002,21,1.0193,0,0
hh_002,21,1.0195,1,0
hh_002,21,1.0197,1,1
hh_002,21,1.02,1,1
hh_002,21,1.02,1,0
hh_002,21,1.02,0,0
hh_002,21,1.0201,1,1
hh_002,21,1.0202,1,1
hh_002,21,1.0203,0,0
hh_002,22,1.0274,0,0
hh_002,22,1.0276,1,1
hh_002,22,1.0276,1,1
hh_002,22,1.0277,0,1
hh_002,22,1.0277,0,1
hh_002,22,1.0278,0,0
hh_002,22,1.0281,1,1
hh_002,22,1.0281,0,1
hh_002,22,1.0282,0,0
hh_002,22,1.0282,0,0
hh_002,22,1.0283,0,0
hh_002,22,1.0284,1,1
hh_002,22,1.2975,0,0
hh_002,22,1.2992,1,1
hh_002,22,1.3012,1,1
hh_002,22,1.3012,1,1
hh_002,22,1.3043,1,1
hh_002,22,1.305,1,0
hh_002,22,1.3053,1,1
hh_002,22,1.3055,1,1
hh_002,22,1.3064,0,1
hh_002,22,1.3073,0,0
hh_002,22,1.3073,0,1
hh_002,22,1.3074,1,0
hh_002,22,1.3079,1,1
hh_002,22,1.0157,1,1
hh_002,22,1.0158,1,1
hh_002,22,1.0159,1,1
hh_002,22,1.0164,1,1
hh_002,22,1.0165,0,1
hh_002,22,1.0166,1,1
hh_002,22,1.0167,1,1
hh_002,22,1.0168,0,0
hh_002,22,1.017,1,1
hh_002,22,1.017,0,1
hh_002,22,1.017,1,1
hh_002,22,1.0171,1,1
hh_002,22,1.0173,0,0
hh_002,22,1.0175,1,1
hh_002,22,1.0017,0,0
hh_002,22,1.0017,1,1
hh_002,22,1.0017,1,1
hh_002,22,1.0017,0,1
hh_002,22,1.0017,1,1
hh_002,22,1.0018,1,1
hh_002,22,1.0018,1,1
hh_002,22,1.0018,1,1
hh_002,22,1.0018,1,1
hh_002,22,1.0019,1,1
hh_002,22,1.0019,1,1
hh_002,22,1.0019,0,0
hh_002,22,1.0019,1,0
hh_002,22,1.0019,1,1
hh_002,22,1.5005,1,0
hh_002,22,1.5033,0,0
hh_002,22,1.5063,0,0
hh_002,22,1.5064,0,0
hh_002,22,1.5076,0,0
hh_002,22,1.5077,0,0
hh_002,22,1.5093,0,0
hh_002,22,1.5105,1,1
hh_002,22,1.5115,1,1
hh_002,22,1.5141,0,1
hh_002,22,1.5152,1,1
hh_002,22,1.516,1,1
hh_002,22,1.5168,1,1
hh_002,22,1.5184,1,1
hh_002,22,1.5215,1,0
hh_002,22,1.5215,0,1
hh_002,22,1.5222,0,0
hh_002,22,1.1711,0,1
hh_002,22,1.1712,1,0
hh_002,22,1.1726,0,1
hh_002,22,1.1727,0,0
hh_002,22,1.1732,1,1
hh_002,22,1.1734,1,0
hh_002,22,1.1739,1,1
hh_002,22,1.1742,1,1
hh_002,22,1.1762,0,0
hh_002,22,1.1786,0,0
hh_002,22,1.1807,1,0
hh_002,22,1.1825,0,0
hh_002,22,1.1825,1,1
hh_002,22,1.0052,1,1
hh_002,22,1.0052,1,0
hh_002,22,1.0053,1,0
hh_002,22,1.0053,1,1
hh_002,22,1.0053,0,1
hh_002,22,1.0054,1,1
hh_002,22,1.0054,0,0
hh_002,23,1.0074,1,0
hh_002,23,1.0077,1,0
hh_002,23,1.0078,0,0
hh_002,23,1.0078,0,0
hh_002,23,1.0078,0,0
hh_002,23,2.5858,0,1
hh_002,23,2.5859,0,0
hh_002,23,2.5866,0,0
hh_002,23,2.5887,0,1
hh_002,23,2.589,1,0
hh_002,23,2.5896,1,1
hh_002,23,2.5907,0,0
hh_002,23,2.5914,0,1
hh_002,23,2.5914,1,1
hh_002,23,2.5951,1,1
hh_002,23,2.5967,0,0
hh_002,23,2.5975,1,1
hh_002,23,2.5976,1,0
hh_002,23,2.6007,0,1
hh_002,23,2.601,1,1
hh_002,23,2.6015,1,1
hh_002,23,2.6015,0,0
hh_002,23,2.6027,0,1
hh_002,23,2.6045,0,1
hh_002,23,1.395,1,1
hh_002,23,1.3962,1,1
hh_002,23,1.3978,0,0
hh_002,23,1.3978,1,1
hh_002,23,1.398,1,1
hh_002,23,1.399,0,1
hh_002,23,1.399,0,0
hh_002,23,1.399,1,1
hh_002,23,1.3995,1,1
hh_002,23,1.4007,1,1
hh_002,23,1.4052,1,1
hh_002,23,1.4071,1,1
hh_002,23,1.4079,1,1
hh_002,23,1.4118,1,1
hh_002,23,1.1028,1,0
hh_002,23,1.1047,1,1
hh_002,23,1.1048,1,1
hh_002,23,1.1054,1,0
hh_002,23,1.1069,1,1
hh_002,23,1.1071,1,1
hh_002,23,1.1081,0,1
hh_002,23,1.1081,0,0
hh_002,23,1.1107,1,1
hh_002,23,1.1109,1,1
hh_002,23,1.1117,1,1
hh_002,23,1.1118,0,0
hh_002,23,1.9375,1,1
hh_002,23,1.9445,1,1
hh_002,23,1.9448,0,0
hh_002,23,1.9448,0,0
hh_002,23,1.9452,1,1
hh_002,23,1.9469,1,1
hh_002,23,1.9528,0,1
hh_002,23,1.9529,1,1
hh_002,23,1.9533,1,1
hh_002,23,1.9579,1,1
hh_002,23,1.9618,1,1
hh_002,23,1.9624,1,1
hh_002,23,1.9628,1,1
hh_002,23,1.9725,1,1
hh_002,23,1.974,1,1
hh_002,23,1.9753,1,1
hh_002,23,1.977,0,1
hh_002,23,1.9771,1,1
hh_002,23,1.8844,1,1
hh_002,23,1.8852,0,0
hh_002,23,1.886,1,1
hh_002,23,1.8881,1,1
hh_002,23,1.8886,1,1
hh_002,23,1.8914,0,0
hh_002,23,1.8919,1,0
hh_002,23,1.8922,0,1
hh_002,23,1.8943,1,1
hh_002,23,1.8961,1,1
hh_002,23,1.8976,0,1
hh_002,23,1.9018,1,1
hh_002,23,1.9037,1,1
hh_002,23,1.9037,0,1
hh_002,23,1.9044,1,1
hh_002,23,1.9058,1,1
hh_002,23,1.9074,1,1
hh_002,23,1.0224,1,0
hh_002,23,1.0228,0,0
hh_002,23,1.0229,1,1
hh_002,23,1.023,0,1
hh_002,23,1.0231,0,1
hh_002,24,1.0325,1,1
hh_002,24,1.0325,1,1
hh_002,24,1.0328,1,1
hh_002,24,1.0329,1,1
hh_002,24,1.0331,1,1
hh_002,24,1.0331,1,0
hh_002,24,1.0332,1,1
hh_002,24,1.0337,1,0
hh_002,24,1.0343,1,1
hh_002,24,1.0343,0,1
hh_002,24,1.0127,1,1
hh_002,24,1.0129,0,0
hh_002,24,1.0131,0,1
hh_002,24,1.0134,1,1
hh_002,24,1.0137,1,0
hh_002,24,1.0137,1,0
hh_002,24,1.0139,0,1
hh_002,24,1.014,0,0
hh_002,24,1.014,1,1
hh_002,24,1.0141,1,1
hh_002,24,1.0141,1,1
hh_002,24,1.0046,1,1
hh_002,24,1.0046,1,1
hh_002,24,1.0046,1,0
hh_002,24,1.0047,1,0
hh_002,24,1.0048,1,1
hh_002,24,1.0048,0,0
hh_002,24,1.0048,0,0
hh_002,24,1.0048,1,1
hh_002,24,1.0049,1,1
hh_002,24,1.005,0,0
hh_002,24,1.005,1,1
hh_002,24,1.0051,1,1
hh_002,24,1.0051,0,0
hh_002,24,1.0053,1,1
hh_002,24,1.0053,1,1
hh_002,24,1.0053,0,1
hh_002,24,1.0077,1,1
hh_002,24,1.0077,1,0
hh_002,24,1.0077,1,1
hh_002,24,1.0077,1,1
hh_002,24,1.0079,1,1
hh_002,24,1.0081,0,1
hh_002,24,1.0081,0,0
hh_002,24,1.0081,1,1
hh_002,24,1.0082,0,0
hh_002,24,1.0082,1,1
hh_002,24,1.0082,1,1
hh_002,24,1.0083,1,1
hh_002,24,1.0085,1,1
hh_002,24,1.0086,0,0
hh_002,24,1.0086,1,1
hh_002,24,1.0081,0,1
hh_002,24,1.0083,1,1
hh_002,24,1.0085,0,0
hh_002,24,1.0085,0,0
hh_002,24,1.0086,1,1
hh_002,24,1.0086,1,1
hh_002,24,1.0087,1,1
hh_002,24,1.0087,1,1
hh_002,24,1.0088,1,1
hh_002,24,1.0089,1,1
hh_002,24,1.0089,0,0
hh_002,24,1.0091,1,1
hh_002,24,1.0091,1,1
hh_002,24,1.0092,0,0
hh_002,24,1.0093,0,0
hh_002,24,1.0093,1,1
hh_002,24,1.0093,1,1
hh_002,24,1.9889,1,1
hh_002,24,1.9922,1,1
hh_002,24,1.9971,0,0
hh_002,24,2.0,0,1
hh_002,24,2.0034,1,1
hh_002,24,2.0071,1,1
hh_002,24,2.0073,1,1
hh_002,24,2.0074,0,0
hh_002,24,2.008,0,0
hh_002,24,2.0087,1,1
hh_002,24,2.0146,1,1
hh_002,24,2.0147,0,0
hh_002,24,2.0191,1,1
hh_002,24,1.0025,1,1
hh_002,24,1.0025,1,1
hh_002,24,1.0025,0,1
hh_002,24,1.0026,1,1
hh_002,24,1.0026,1,1
hh_002,24,1.0026,0,1
hh_002,24,1.0027,1,1
hh_002,24,1.0027,1,1
hh_002,25,1.0037,1,1
hh_002,25,1.0037,0,1
hh_002,25,1.0037,1,1
hh_002,25,1.0038,1,1
hh_002,25,1.0038,0,1
hh_002,25,1.0038,1,1
hh_002,25,1.0039,0,1
hh_002,25,1.0039,1,0
hh_002,25,1.0039,1,1
hh_002,25,1.0039,0,0
hh_002,25,1.0052,1,0
hh_002,25,1.0052,1,1
hh_002,25,1.0054,1,1
hh_002,25,1.0054,0,1
hh_002,25,1.0055,1,1
hh_002,25,1.0055,1,1
hh_002,25,1.0056,0,0
hh_002,25,1.0056,1,0
hh_002,25,1.0057,1,1
hh_002,25,1.0058,1,1
hh_002,25,1.0058,0,0
hh_002,25,1.004,0,1
hh_002,25,1.004,0,1
hh_002,25,1.0041,0,0
hh_002,25,1.0041,0,0
hh_002,25,1.0041,1,1
hh_002,25,1.0041,1,1
hh_002,25,1.0042,0,0
hh_002,25,1.0043,1,1
hh_002,25,1.0043,1,1
hh_002,25,1.0043,1,1
hh_002,25,1.0043,1,1
hh_002,25,1.0043,1,1
hh_002,25,1.0044,1,1
hh_002,25,1.0044,1,1
hh_002,25,1.0045,1,1
hh_002,25,1.0045,1,1
hh_002,25,1.0045,1,1
hh_002,25,1.0045,0,0
hh_002,25,1.001,1,1
hh_002,25,1.001,0,0
hh_002,25,1.001,0,0
hh_002,25,1.001,1,1
hh_002,25,1.001,0,0
hh_002,25,1.001,1,1
hh_002,25,1.001,0,0
hh_002,25,1.001,1,1
hh_002,25,1.0011,1,1
hh_002,25,1.0011,1,1
hh_002,25,1.0011,0,1
hh_002,25,1.0011,0,1
hh_002,25,1.0011,0,0
hh_002,25,1.0011,0,0
hh_002,25,1.0012,0,1
hh_002,25,1.0013,0,0
hh_002,25,1.0013,1,1
hh_002,25,1.0013,0,0
hh_002,25,1.0013,1,1
hh_002,25,1.0013,0,0
hh_002,25,1.0013,1,1
hh_002,25,1.0013,1,1
hh_002,25,1.0013,1,1
hh_002,25,1.0014,0,0
hh_002,25,1.0014,0,0
hh_002,25,1.0014,1,1
hh_002,25,1.0014,1,1
hh_002,25,1.0014,1,1
hh_002,25,1.0014,1,1
hh_002,25,1.0014,1,1
hh_002,25,1.0015,1,1
hh_002,25,1.0015,1,1
hh_002,25,1.1734,1,1
hh_002,25,1.1759,1,1
hh_002,25,1.1767,0,0
hh_002,25,1.1774,1,1
hh_002,25,1.178,0,1
hh_002,25,1.1784,0,0
hh_002,25,1.1786,0,1
hh_002,25,1.1808,1,1
hh_002,25,1.1813,1,1
hh_002,25,1.1829,0,0
hh_002,25,1.1837,0,0
hh_002,25,1.0418,1,0
hh_002,25,1.0421,1,1
hh_002,25,1.0422,1,1
hh_002,25,1.0424,1,1
hh_002,25,1.0424,1,1
hh_002,25,1.0428,0,0
hh_002,25,1.0431,0,1
hh_002,25,1.0439,0,0
hh_002,26,1.0555,0,0
hh_002,26,1.0555,0,0
hh_002,26,1.0556,1,1
hh_002,26,1.0556,0,0
hh_002,26,1.0561,0,0
hh_002,26,1.0562,1,1
hh_002,26,1.0564,1,1
hh_002,26,1.0004,1,1
hh_002,26,1.0004,0,0
hh_002,26,1.0004,0,0
hh_002,26,1.0004,1,1
hh_002,26,1.0004,0,0
hh_002,26,1.0004,0,0
hh_002,26,1.0004,1,1
hh_002,26,1.0004,1,1
hh_002,26,1.0004,0,0
hh_002,26,1.0004,0,0
hh_002,26,1.0004,1,0
hh_002,26,1.0004,1,1
hh_002,26,1.0004,1,0
hh_002,26,1.0004,0,1
hh_002,26,1.0004,0,0
hh_002,26,1.0543,1,1
hh_002,26,1.0546,0,1
hh_002,26,1.0547,1,1
hh_002,26,1.055,1,1
hh_002,26,1.0551,0,0
hh_002,26,1.0554,1,1
hh_002,26,1.0557,0,0
hh_002,26,1.0558,1,1
hh_002,26,1.0559,0,0
hh_002,26,1.0559,0,1
hh_002,26,1.0563,1,1
hh_002,26,1.0565,0,0
hh_002,26,1.0565,0,1
hh_002,26,1.0566,0,1
hh_002,26,1.0567,0,0
hh_002,26,1.0567,1,1
hh_002,26,1.0568,0,0
hh_002,26,2.057,1,1
hh_002,26,2.0582,1,1
hh_002,26,2.0594,0,0
hh_002,26,2.0619,0,0
hh_002,26,2.062,1,1
hh_002,26,2.0621,1,1
hh_002,26,2.065,1,1
hh_002,26,2.0654,1,1
hh_002,26,2.0657,0,0
hh_002,26,2.0725,0,0
hh_002,26,1.3829,1,1
hh_002,26,1.3911,0,0
hh_002,26,1.3922,0,1
hh_002,26,1.3939,1,1
hh_002,26,1.3941,1,1
hh_002,26,1.3948,1,1
hh_002,26,1.3965,0,0
hh_002,26,1.3965,0,0
hh_002,26,1.3997,1,1
hh_002,26,1.2827,1,1
hh_002,26,1.283,1,1
hh_002,26,1.2832,1,1
hh_002,26,1.2857,0,1
hh_002,26,1.2873,0,0
hh_002,26,1.2874,0,1
hh_002,26,1.2878,0,0
hh_002,26,1.2881,0,0
hh_002,26,1.2884,1,1
hh_002,26,1.2887,1,1
hh_002,26,1.2891,1,1
hh_002,26,1.2896,0,0
hh_002,26,1.2925,0,1
hh_002,26,1.2928,1,1
hh_002,26,1.2928,0,1
hh_002,26,1.2931,0,1
hh_002,26,1.2934,0,0
hh_002,26,1.2958,1,1
hh_002,26,1.2959,1,1
hh_002,26,3.0864,0,0
hh_002,26,3.0872,1,1
hh_002,26,3.0909,0,0
hh_002,26,3.0911,0,0
hh_002,26,3.0916,1,1
hh_002,26,3.0928,1,1
hh_002,26,3.0953,0,0
hh_002,26,3.0969,1,1
hh_002,26,3.0985,0,0
hh_002,26,3.0993,1,1
hh_002,26,3.0997,1,1
hh_002,26,3.1019,1,1
hh_002,26,3.1029,1,1
hh_002,27,3.1982,1,1
hh_002,27,3.202,1,1
hh_002,27,3.2027,1,1
hh_002,27,3.2037,1,1
hh_002,27,3.204,0,0
hh_002,27,3.2057,1,1
hh_002,27,3.2073,1,1
hh_002,27,3.2075,1,1
hh_002,27,3.2107,0,0
hh_002,27,3.2113,0,0
hh_002,27,2.7083,0,1
hh_002,27,2.7116,1,0
hh_002,27,2.7142,1,1
hh_002,27,2.7156,0,0
hh_002,27,2.7163,0,1
hh_002,27,2.7166,0,0
hh_002,27,2.719,1,1
hh_002,27,2.7194,0,0
hh_002,27,2.7198,1,1
hh_002,27,2.7223,0,0
hh_002,27,2.7246,0,0
hh_002,27,2.7334,1,0
hh_002,27,2.734,1,1
hh_002,27,2.7369,0,0
hh_002,27,2.7411,1,1
hh_002,27,2.7416,1,0
hh_002,27,1.4225,1,1
hh_002,27,1.4252,1,1
hh_002,27,1.427,0,0
hh_002,27,1.4273,1,1
hh_002,27,1.43,1,1
hh_002,27,1.4327,1,1
hh_002,27,1.4328,1,1
hh_002,27,1.4335,1,1
hh_002,27,1.4353,1,1
hh_002,27,1.4354,1,1
hh_002,27,1.4355,1,1
hh_002,27,1.4366,1,1
hh_002,27,1.4382,0,0
hh_002,27,1.4388,1,1
hh_002,27,1.4417,0,1
hh_002,27,1.4419,1,1
hh_002,27,1.3186,1,1
hh_002,27,1.3187,1,1
hh_002,27,1.3194,1,1
hh_002,27,1.323,0,1
hh_002,27,1.3232,0,1
hh_002,27,1.3235,0,0
hh_002,27,1.3237,1,1
hh_002,27,1.3239,1,1
hh_002,27,1.3245,1,1
hh_002,27,1.3259,0,0
hh_002,27,1.3276,1,0
hh_002,27,1.3276,1,1
hh_002,27,1.3286,1,1
hh_002,27,1.3302,0,0
hh_002,27,2.2569,0,1
hh_002,27,2.2576,1,1
hh_002,27,2.2594,0,1
hh_002,27,2.2597,0,1
hh_002,27,2.2602,1,1
hh_002,27,2.2615,0,1
hh_002,27,2.2624,1,1
hh_002,27,2.2646,0,0
hh_002,27,2.2656,0,0
hh_002,27,2.2665,1,1
hh_002,27,2.2688,1,1
hh_002,27,2.2699,0,1
hh_002,27,2.2701,0,1
hh_002,27,2.2707,1,1
hh_002,27,2.2885,1,1
hh_002,27,2.2886,1,1
hh_002,27,2.2924,0,1
hh_002,27,2.2925,0,1
hh_002,27,2.2961,1,1
hh_002,27,2.2962,0,1
hh_002,27,2.2971,0,1
hh_002,27,2.298,1,1
hh_002,27,2.2985,1,1
hh_002,27,2.2997,1,1
hh_002,27,2.3007,0,1
hh_002,27,2.302,1,1
hh_002,27,2.1143,1,1
hh_002,27,2.1147,1,1
hh_002,27,2.1153,1,1
hh_002,27,2.1153,1,1
hh_002,27,2.1153,1,1
hh_002,27,2.1154,0,1
hh_002,27,2.1165,0,0
hh_002,27,2.1166,1,1
hh_003,3,1.0511,1,1
hh_003,3,1.0515,1,0
hh_003,3,1.0672,1,1
hh_003,3,1.0673,1,1
hh_003,3,1.0684,1,1
hh_003,3,1.0684,0,1
hh_003,3,1.0686,0,0
hh_003,3,1.0687,1,1
hh_003,3,1.0701,1,1
hh_003,3,1.8204,1,1
hh_003,3,1.8219,1,1
hh_003,3,1.8221,0,1
hh_003,3,1.8248,1,0
hh_003,3,1.8279,1,1
hh_003,3,1.8324,1,1
hh_003,3,1.8328,0,0
hh_003,3,1.8331,1,1
hh_003,3,1.8339,0,1
hh_003,3,1.8345,1,1
hh_003,3,1.837,1,1
hh_003,3,1.8379,1,1
hh_003,3,1.8389,1,1
hh_003,3,1.8395,1,1
hh_003,3,1.8414,0,1
hh_003,3,1.8435,0,0
hh_003,3,1.8499,0,0
hh_003,3,1.8499,0,0
hh_003,3,1.529,1,1
hh_003,3,1.5292,0,0
hh_003,3,1.531,1,1
hh_003,3,1.5313,1,1
hh_003,3,1.5318,0,0
hh_003,3,1.5342,1,1
hh_003,3,1.5355,0,0
hh_003,3,1.5373,1,1
hh_003,3,1.5411,1,0
hh_003,3,1.5424,1,1
hh_003,3,1.5445,1,1
hh_003,3,1.5448,1,1
hh_003,3,1.1866,1,1
hh_003,3,1.1895,1,1
hh_003,3,1.1901,1,1
hh_003,3,1.1923,1,1
hh_003,3,1.1926,0,0
hh_003,3,1.193,0,0
hh_003,3,1.1937,0,1
hh_003,3,1.1944,1,1
hh_003,3,1.1946,1,1
hh_003,3,1.1957,1,1
hh_003,3,1.1966,1,1
hh_003,3,1.1967,1,1
hh_003,3,1.1979,0,0
hh_003,3,1.2001,1,1
hh_003,3,1.9776,1,0
hh_003,3,1.9781,1,1
hh_003,3,1.9784,1,1
hh_003,3,1.9785,1,1
hh_003,3,1.9791,1,1
hh_003,3,1.9795,1,1
hh_003,3,1.9835,0,1
hh_003,3,1.9937,0,0
hh_003,3,2.0027,1,1
hh_003,3,2.0082,1,1
hh_003,3,2.0113,1,1
hh_003,3,2.0114,0,0
hh_003,3,2.0145,1,1
hh_003,3,2.017,0,1
hh_003,3,2.0176,1,0
hh_003,3,1.0307,1,1
hh_003,3,1.0309,1,1
hh_003,3,1.0314,0,1
hh_003,3,1.0317,1,1
hh_003,3,1.0319,1,1
hh_003,3,1.032,1,0
hh_003,3,1.0321,1,1
hh_003,3,1.0327,1,1
hh_003,3,1.033,0,0
hh_003,3,1.033,0,1
hh_003,3,1.0331,1,0
hh_003,3,1.0056,1,1
hh_003,3,1.0056,1,0
hh_003,3,1.0056,0,0
hh_003,3,1.0056,1,1
hh_003,3,1.0056,0,1
hh_003,3,1.0056,1,1
