household_id,day_index,ess,correct,routine_correct
hh_001,12,274.3659,0,0
hh_001,12,281.0936,0,0
hh_001,12,281.2397,1,1
hh_001,12,282.121,0,0
hh_001,12,282.7191,0,0
hh_001,12,291.5684,0,0
hh_001,12,292.4101,1,1
hh_001,12,296.5963,1,1
hh_001,12,237.6238,1,1
hh_001,12,240.5243,1,1
hh_001,12,240.5675,1,1
hh_001,12,241.6291,1,1
hh_001,12,247.2388,1,1
hh_001,12,248.7414,1,1
hh_001,12,255.3323,0,0
hh_001,12,256.9373,0,0
hh_001,12,261.9543,0,0
hh_001,12,264.6432,1,1
hh_001,12,267.1788,1,1
hh_001,12,61.825,1,1
hh_001,12,64.8655,1,1
hh_001,12,65.6041,1,1
hh_001,12,66.3303,0,0
hh_001,13,173.6948,1,1
hh_001,13,175.5697,1,1
hh_001,13,178.2531,1,1
hh_001,13,180.2578,0,0
hh_001,13,180.6928,1,1
hh_001,13,186.3495,1,1
hh_001,13,164.525,0,0
hh_001,13,170.6923,1,0
hh_001,13,175.0481,1,1
hh_001,13,177.2842,1,1
hh_001,13,177.7482,1,1
hh_001,13,180.7527,1,1
hh_001,13,180.876,1,1
hh_001,13,181.6936,1,1
hh_001,13,187.6603,0,0
hh_001,13,188.3904,1,1
hh_001,13,191.0907,0,0
hh_001,13,194.3062,1,1
hh_001,13,195.5216,1,1
hh_001,13,197.9285,0,1
hh_001,13,204.252,0,0
hh_001,13,144.81,1,1
hh_001,13,145.0577,0,0
hh_001,13,146.0,1,1
hh_001,13,151.6864,0,0
hh_001,13,152.0716,0,0
hh_001,13,152.8293,0,0
hh_001,13,161.053,0,0
hh_001,13,162.3748,0,0
hh_001,13,162.8797,1,1
hh_001,13,167.8003,0,0
hh_001,13,174.3301,1,1
hh_001,13,175.0717,1,1
hh_001,13,175.5836,1,1
hh_001,13,176.0408,1,1
hh_001,13,184.0156,1,1
hh_001,13,186.8903,1,1
hh_001,13,183.9296,1,1
hh_001,13,185.0044,0,0
hh_001,13,192.8578,0,0
hh_001,13,195.9572,1,1
hh_001,13,196.8046,1,1
hh_001,13,199.0846,1,1
hh_001,13,203.311,0,0
hh_001,13,209.7505,1,1
hh_001,13,210.205,0,0
hh_001,13,214.6492,0,0
hh_001,13,224.323,1,1
hh_001,13,227.5872,0,1
hh_001,13,228.236,1,1
hh_001,13,229.5621,1,1
hh_001,13,230.3641,1,1
hh_001,13,230.6189,1,1
hh_001,13,231.704,1,1
hh_001,13,236.8848,1,1
hh_001,13,161.4727,1,1
hh_001,13,165.7974,0,0
hh_001,13,167.1343,1,1
hh_001,13,167.5826,1,0
hh_001,13,169.1679,0,1
hh_001,13,173.7492,1,1
hh_001,13,175.0874,1,1
hh_001,13,184.9446,1,1
hh_001,13,185.3171,1,1
hh_001,13,186.5332,0,0
hh_001,13,190.2504,1,1
hh_001,13,191.4013,0,0
hh_001,13,207.0076,1,0
hh_001,13,210.8621,1,1
hh_001,13,142.582,0,0
hh_001,13,144.1915,1,1
hh_001,13,147.1931,1,1
hh_001,13,147.9377,1,0
hh_001,13,152.1198,1,1
hh_001,13,155.2566,1,1
hh_001,13,157.9533,1,1
hh_001,13,159.8007,0,0
hh_001,13,163.3862,1,1
hh_001,13,166.8316,1,1
hh_001,13,168.2332,0,0
hh_001,13,171.4517,1,1
hh_001,13,149.0984,1,1
hh_001,13,152.283,1,1
hh_001,13,154.4067,1,1
hh_001,13,155.8152,1,0
hh_001,13,158.6818,0,0
hh_001,13,160.3846,1,1
hh_001,13,163.8023,1,1
hh_001,13,164.8265,1,0
hh_001,13,169.0373,1,1
hh_001,14,241.8039,1,1
hh_001,14,242.1569,1,1
hh_001,14,242.9271,1,1
hh_001,14,248.4937,0,0
hh_001,14,229.7638,1,1
hh_001,14,230.4856,0,0
hh_001,14,239.5924,1,1
hh_001,14,244.1655,0,0
hh_001,14,244.6437,1,1
hh_001,14,246.8049,0,0
hh_001,14,247.3576,0,0
hh_001,14,247.9789,1,1
hh_001,14,249.7282,1,1
hh_001,14,254.1834,1,1
hh_001,14,255.0344,1,1
hh_001,14,261.6856,0,0
hh_001,14,269.9281,1,1
hh_001,14,274.1632,1,1
hh_001,14,280.3679,1,1
hh_001,14,282.8619,0,0
hh_001,14,261.3194,1,1
hh_001,14,261.9283,1,1
hh_001,14,270.1856,1,1
hh_001,14,271.7396,0,0
hh_001,14,273.0353,0,0
hh_001,14,273.4915,0,0
hh_001,14,273.6989,1,1
hh_001,14,277.2419,0,0
hh_001,14,284.4977,1,1
hh_001,14,285.007,1,1
hh_001,14,292.406,1,1
hh_001,14,295.9792,1,1
hh_001,14,297.4563,1,1
hh_001,14,298.9334,1,1
hh_001,14,300.5507,1,1
hh_001,14,302.4798,1,1
hh_001,14,302.5214,1,1
hh_001,14,308.3374,1,1
hh_001,14,313.9764,1,1
hh_001,14,234.248,1,0
hh_001,14,236.4859,1,1
hh_001,14,239.0515,0,0
hh_001,14,239.6657,1,1
hh_001,14,247.2253,1,0
hh_001,14,258.299,0,0
hh_001,14,260.1932,1,1
hh_001,14,262.9813,1,1
hh_001,14,264.5207,0,0
hh_001,14,270.8064,1,1
hh_001,14,158.5742,1,1
hh_001,14,158.7634,1,1
hh_001,14,162.926,1,0
hh_001,14,168.0613,1,1
hh_001,14,180.9867,1,1
hh_001,14,189.7671,1,1
hh_001,14,193.3669,1,1
hh_001,14,196.4383,1,1
hh_001,14,197.9803,0,0
hh_001,14,201.6373,0,0
hh_001,14,202.5623,1,1
hh_001,14,202.9549,1,1
hh_001,14,205.5594,0,0
hh_001,14,195.6595,0,0
hh_001,14,196.1895,1,1
hh_001,14,196.9304,0,0
hh_001,14,197.6818,1,1
hh_001,14,197.9166,1,1
hh_001,14,205.9226,0,0
hh_001,14,206.8114,1,1
hh_001,14,216.4275,0,0
hh_001,14,218.4299,0,0
hh_001,14,225.9747,1,1
hh_001,14,231.3353,0,0
hh_001,14,234.8631,1,1
hh_001,14,239.3152,1,1
hh_001,14,240.2946,1,0
hh_001,14,241.2798,1,1
hh_001,14,242.5389,1,1
hh_001,14,243.46,1,1
hh_001,14,246.902,1,1
hh_001,14,248.8015,1,0
hh_001,14,251.1361,1,1
hh_001,14,259.8656,1,0
hh_001,14,264.1112,1,1
hh_001,14,264.2791,1,1
hh_001,14,265.8354,1,1
hh_001,14,270.8458,0,0
hh_001,14,271.1747,1,1
hh_001,14,271.2236,1,0
hh_001,14,271.2947,1,1
hh_001,15,363.6813,0,0
hh_001,15,368.8412,0,0
hh_001,15,369.6101,0,0
hh_001,15,371.313,0,0
hh_001,15,373.8758,0,0
hh_001,15,377.5184,0,0
hh_001,15,378.9768,1,1
hh_001,15,379.5937,0,0
hh_001,15,389.2624,1,1
hh_001,15,337.5948,1,1
hh_001,15,339.2564,0,0
hh_001,15,342.2012,1,1
hh_001,15,342.468,1,1
hh_001,15,343.526,1,1
hh_001,15,343.9905,1,1
hh_001,15,345.5907,1,1
hh_001,15,363.2717,1,1
hh_001,15,363.6101,1,1
hh_001,15,367.3606,0,0
hh_001,15,376.2552,1,1
hh_001,15,378.6888,1,1
hh_001,15,380.7473,1,1
hh_001,15,384.1014,0,0
hh_001,15,308.0705,1,1
hh_001,15,314.5575,1,1
hh_001,15,320.9756,1,1
hh_001,15,322.8089,0,0
hh_001,15,332.2789,1,1
hh_001,15,332.6385,1,1
hh_001,15,337.3159,1,1
hh_001,15,337.413,1,1
hh_001,15,340.1892,0,0
hh_001,15,340.6064,1,1
hh_001,15,342.3768,1,1
hh_001,15,343.5017,1,1
hh_001,15,346.1863,1,1
hh_001,15,348.254,0,0
hh_001,15,350.6105,1,1
hh_001,15,265.8085,0,0
hh_001,15,273.7461,1,1
hh_001,15,275.1701,1,1
hh_001,15,277.7158,1,1
hh_001,15,279.4244,1,1
hh_001,15,289.0208,0,0
hh_001,15,291.7409,1,1
hh_001,15,294.1189,0,0
hh_001,15,296.3378,1,1
hh_001,15,302.4569,1,1
hh_001,15,305.7875,1,1
hh_001,15,308.7874,1,1
hh_001,15,293.1422,1,1
hh_001,15,294.5518,1,0
hh_001,15,299.4794,1,1
hh_001,15,299.5162,1,1
hh_001,15,303.3091,1,1
hh_001,15,308.8943,1,1
hh_001,15,317.2541,1,1
hh_001,15,335.8486,0,0
hh_001,15,339.2277,0,0
hh_001,15,340.1632,1,1
hh_001,15,340.9648,0,0
hh_001,15,343.5806,1,1
hh_001,15,288.6198,0,0
hh_001,15,292.1595,1,1
hh_001,15,292.7851,0,0
hh_001,15,292.7995,1,1
hh_001,15,292.8188,0,0
hh_001,15,295.563,1,1
hh_001,15,299.4465,1,1
hh_001,15,302.6478,1,1
hh_001,15,302.8263,0,0
hh_001,15,303.6703,0,0
hh_001,15,304.3696,1,1
hh_001,15,305.2283,0,0
hh_001,15,313.7209,0,0
hh_001,15,319.0677,0,0
hh_001,15,323.8143,1,1
hh_001,15,324.3737,1,1
hh_001,15,327.2085,0,0
hh_001,15,329.8202,0,0
hh_001,15,330.9907,0,0
hh_001,15,331.1834,0,0
hh_001,15,338.396,1,1
hh_001,15,368.1788,0,0
hh_001,15,368.3167,1,1
hh_001,15,371.8186,0,0
hh_001,15,372.1198,0,0
hh_001,15,372.7739,0,0
hh_001,15,382.0362,1,1
hh_001,15,385.1587,1,1
hh_001,16,469.9617,0,0
hh_001,16,471.9926,0,0
hh_001,16,473.5296,0,0
hh_001,16,476.6918,0,0
hh_001,16,476.9109,0,0
hh_001,16,477.0224,1,1
hh_001,16,480.6663,1,1
hh_001,16,482.2757,0,0
hh_001,16,482.8429,1,1
hh_001,16,482.8695,0,0
hh_001,16,387.778,0,0
hh_001,16,389.496,0,0
hh_001,16,389.496,0,0
hh_001,16,391.1661,1,1
hh_001,16,398.6219,1,1
hh_001,16,404.426,0,0
hh_001,16,406.9689,1,1
hh_001,16,408.8548,1,1
hh_001,16,410.9455,1,1
hh_001,16,411.3408,1,1
hh_001,16,413.9703,1,1
hh_001,16,421.2436,1,1
hh_001,16,423.1634,1,1
hh_001,16,425.3927,1,1
hh_001,16,426.2914,1,1
hh_001,16,431.4183,1,1
hh_001,16,432.6037,1,1
hh_001,16,434.2186,1,1
hh_001,16,437.2483,1,1
hh_001,16,325.2027,1,1
hh_001,16,330.3174,0,0
hh_001,16,333.8491,1,1
hh_001,16,341.0185,1,1
hh_001,16,343.6683,1,1
hh_001,16,345.807,1,1
hh_001,16,346.3791,0,0
hh_001,16,346.6456,0,0
hh_001,16,348.4057,1,1
hh_001,16,358.0565,1,1
hh_001,16,361.5252,1,1
hh_001,16,363.4623,0,0
hh_001,16,358.6551,1,1
hh_001,16,361.6233,0,0
hh_001,16,364.749,1,1
hh_001,16,366.645,1,1
hh_001,16,366.7626,0,0
hh_001,16,367.5931,1,1
hh_001,16,368.2316,1,1
hh_001,16,377.5691,0,0
hh_001,16,386.2819,1,1
hh_001,16,388.2905,1,1
hh_001,16,388.5015,1,0
hh_001,16,391.9573,1,1
hh_001,16,392.726,1,1
hh_001,16,402.0124,0,0
hh_001,16,334.7821,1,1
hh_001,16,337.5804,0,1
hh_001,16,337.6119,1,1
hh_001,16,341.2355,1,1
hh_001,16,345.7806,1,1
hh_001,16,348.4862,1,1
hh_001,16,351.3978,1,1
hh_001,16,356.8041,1,1
hh_001,16,359.2745,0,0
hh_001,16,363.0942,1,1
hh_001,16,364.2975,1,1
hh_001,16,370.1105,1,1
hh_001,16,372.755,1,1
hh_001,16,374.5631,1,1
hh_001,16,375.5437,1,1
hh_001,16,341.1776,1,1
hh_001,16,345.4361,1,1
hh_001,16,353.5515,0,0
hh_001,16,353.7804,0,0
hh_001,16,353.8053,1,1
hh_001,16,356.6086,0,0
hh_001,16,357.0743,0,0
hh_001,16,357.407,1,1
hh_001,16,357.4153,1,1
hh_001,16,362.5434,0,0
hh_001,16,366.1719,0,0
hh_001,16,370.3106,0,0
hh_001,16,371.6572,1,1
hh_001,16,376.2886,1,1
hh_001,16,380.8207,0,0
hh_001,16,381.382,0,0
hh_001,16,315.5357,1,1
hh_001,16,322.8511,1,0
hh_001,16,329.0588,1,1
hh_001,16,330.3443,1,1
hh_001,17,333.267,1,1
hh_001,17,412.0243,1,1
hh_001,17,416.1789,0,0
hh_001,17,417.6053,1,1
hh_001,17,418.3076,0,0
hh_001,17,423.9657,0,0
hh_001,17,424.124,1,1
hh_001,17,172.0624,1,0
hh_001,17,172.1403,1,1
hh_001,17,172.2608,1,0
hh_001,17,172.7041,1,0
hh_001,17,179.7249,0,0
hh_001,17,181.5849,1,1
hh_001,17,186.4566,1,0
hh_001,17,188.3204,1,1
hh_001,17,192.3708,1,1
hh_001,17,196.1464,1,1
hh_001,17,196.9646,1,1
hh_001,17,199.4411,1,1
hh_001,17,201.1314,0,0
hh_001,17,205.2438,1,1
hh_001,17,206.322,1,1
hh_001,17,208.3689,1,0
hh_001,17,211.3427,1,1
hh_001,17,212.4239,1,1
hh_001,17,212.8112,0,0
hh_001,17,224.3492,1,1
hh_001,17,230.704,1,1
hh_001,17,233.0106,1,0
hh_001,17,233.0829,1,1
hh_001,17,238.7035,1,1
hh_001,17,239.2188,1,1
hh_001,17,251.7019,1,1
hh_001,17,251.8754,1,1
hh_001,17,255.5734,1,1
hh_001,17,257.2728,1,1
hh_001,17,258.8631,1,1
hh_001,17,261.1663,1,0
hh_001,17,266.4541,1,1
hh_001,17,267.4084,0,0
hh_001,17,267.4883,0,0
hh_001,17,256.9964,1,1
hh_001,17,261.8125,0,0
hh_001,17,262.4381,1,1
hh_001,17,265.679,0,0
hh_001,17,267.2621,1,1
hh_001,17,270.2061,1,1
hh_001,17,271.4108,1,1
hh_001,17,284.5907,1,1
hh_001,17,289.2018,1,1
hh_001,17,291.5949,1,1
hh_001,17,296.4909,1,1
hh_001,17,301.2085,1,1
hh_001,17,301.5382,1,1
hh_001,17,302.022,0,0
hh_001,17,302.6554,1,1
hh_001,17,252.1221,1,1
hh_001,17,254.4997,1,0
hh_001,17,260.4138,1,1
hh_001,17,264.3278,1,1
hh_001,17,264.5557,1,1
hh_001,17,265.9145,1,1
hh_001,17,274.4393,1,1
hh_001,17,279.7407,0,0
hh_001,17,282.3515,1,1
hh_001,17,282.7379,1,1
hh_001,17,283.8339,1,1
hh_001,17,286.5607,1,1
hh_001,17,291.8142,1,1
hh_001,17,292.8784,0,0
hh_001,17,293.9722,1,1
hh_001,17,300.0577,1,1
hh_001,17,266.7824,1,1
hh_001,17,268.9833,1,1
hh_001,17,270.6658,1,1
hh_001,17,278.5322,1,0
hh_001,17,281.2298,1,1
hh_001,17,281.7459,0,0
hh_001,17,286.9055,0,0
hh_001,17,296.0497,1,1
hh_001,17,296.7997,1,1
hh_001,17,307.5362,1,1
hh_001,17,308.8798,1,1
hh_001,17,311.0469,1,0
hh_001,17,215.0016,1,1
hh_001,17,217.986,1,1
hh_001,17,218.1571,1,1
hh_001,17,218.7121,1,0
hh_001,17,219.8102,1,0
hh_001,17,233.5205,0,0
hh_001,18,309.1845,0,0
hh_001,18,309.6285,1,1
hh_001,18,313.238,1,1
hh_001,18,319.0103,1,1
hh_001,18,320.45,1,1
hh_001,18,322.0577,1,1
hh_001,18,325.8167,0,0
hh_001,18,309.8851,1,1
hh_001,18,312.4149,1,1
hh_001,18,313.0065,1,0
hh_001,18,313.5861,1,1
hh_001,18,315.5471,1,1
hh_001,18,315.9177,1,1
hh_001,18,317.7148,0,0
hh_001,18,323.6966,1,1
hh_001,18,327.8678,1,1
hh_001,18,330.1343,1,1
hh_001,18,331.2576,1,1
hh_001,18,332.7732,0,0
hh_001,18,333.9656,1,1
hh_001,18,340.2562,1,1
hh_001,18,347.6787,1,1
hh_001,18,338.6237,1,1
hh_001,18,346.6846,1,1
hh_001,18,349.3681,0,0
hh_001,18,351.5172,0,0
hh_001,18,352.8786,0,0
hh_001,18,353.5904,1,1
hh_001,18,354.327,1,1
hh_001,18,355.4712,1,1
hh_001,18,360.7836,1,1
hh_001,18,363.0588,1,1
hh_001,18,364.7184,1,1
hh_001,18,365.9417,1,1
hh_001,18,374.2479,0,0
hh_001,18,376.337,1,1
hh_001,18,355.1749,1,1
hh_001,18,360.1406,1,1
hh_001,18,361.0585,0,0
hh_001,18,363.8049,1,1
hh_001,18,365.2334,1,1
hh_001,18,367.8376,0,0
hh_001,18,369.7127,1,1
hh_001,18,373.3646,1,1
hh_001,18,380.5891,0,0
hh_001,18,383.4084,1,1
hh_001,18,390.3712,1,1
hh_001,18,391.3644,1,1
hh_001,18,392.4684,1,1
hh_001,18,395.2258,1,1
hh_001,18,331.2523,0,0
hh_001,18,331.7907,1,0
hh_001,18,336.987,1,1
hh_001,18,342.1316,1,1
hh_001,18,356.067,1,1
hh_001,18,361.9428,1,1
hh_001,18,366.9,1,1
hh_001,18,368.0907,1,1
hh_001,18,372.1333,1,1
hh_001,18,372.6097,1,1
hh_001,18,375.7113,0,0
hh_001,18,377.606,1,0
hh_001,18,212.9838,1,1
hh_001,18,213.1532,1,1
hh_001,18,213.9399,1,1
hh_001,18,214.9523,1,1
hh_001,18,215.4848,1,1
hh_001,18,218.0875,1,1
hh_001,18,219.0619,1,1
hh_001,18,221.4388,1,1
hh_001,18,222.2032,1,1
hh_001,18,222.4717,1,1
hh_001,18,222.9945,1,1
hh_001,18,223.4773,1,1
hh_001,18,226.8072,1,0
hh_001,18,227.9705,0,0
hh_001,18,231.4725,1,1
hh_001,18,232.5937,1,1
hh_001,18,236.6251,1,1
hh_001,18,243.0091,1,1
hh_001,18,249.9941,1,1
hh_001,18,253.7383,0,0
hh_001,18,247.179,1,1
hh_001,18,247.3801,1,1
hh_001,18,252.3067,1,1
hh_001,18,254.1949,1,0
hh_001,18,254.4576,1,1
hh_001,18,254.573,1,1
hh_001,18,256.5304,0,0
hh_001,18,263.4921,1,0
hh_001,19,272.8578,0,0
hh_001,19,273.4796,1,1
hh_001,19,275.213,1,1
hh_001,19,276.1133,1,1
hh_001,19,276.7574,1,1
hh_001,19,277.1408,0,0
hh_001,19,368.0245,1,1
hh_001,19,370.0637,1,0
hh_001,19,371.4711,1,1
hh_001,19,371.6799,1,1
hh_001,19,372.0097,0,0
hh_001,19,326.11,1,1
hh_001,19,329.4354,1,1
hh_001,19,332.8758,1,1
hh_001,19,338.2716,0,0
hh_001,19,340.6757,1,1
hh_001,19,343.2837,1,1
hh_001,19,351.5207,0,0
hh_001,19,357.057,0,0
hh_001,19,358.6637,0,0
hh_001,19,358.7487,0,0
hh_001,19,362.9391,1,1
hh_001,19,369.6573,1,1
hh_001,19,371.7328,0,0
hh_001,19,330.4833,1,1
hh_001,19,334.7449,1,1
hh_001,19,342.3684,0,0
hh_001,19,343.3912,0,0
hh_001,19,344.2947,1,1
hh_001,19,345.7661,1,1
hh_001,19,348.7682,1,1
hh_001,19,362.3743,1,1
hh_001,19,368.0355,1,1
hh_001,19,368.9635,1,1
hh_001,19,369.1028,1,1
hh_001,19,369.4817,1,1
hh_001,19,322.5962,1,1
hh_001,19,324.0896,1,1
hh_001,19,325.1807,0,0
hh_001,19,327.0774,0,0
hh_001,19,339.3502,1,1
hh_001,19,340.2729,0,0
hh_001,19,347.6687,1,1
hh_001,19,350.1914,1,1
hh_001,19,351.4026,1,1
hh_001,19,359.1501,1,1
hh_001,19,362.2867,1,1
hh_001,19,214.3844,1,0
hh_001,19,217.9506,1,1
hh_001,19,220.0071,1,0
hh_001,19,220.0239,0,0
hh_001,19,221.3962,0,0
hh_001,19,223.4224,1,1
hh_001,19,235.1399,0,0
hh_001,19,241.7503,1,1
hh_001,19,247.7513,1,0
hh_001,19,250.6206,1,1
hh_001,19,252.4037,1,1
hh_001,19,255.5167,1,1
hh_001,19,256.7523,1,1
hh_001,19,242.9907,1,1
hh_001,19,243.4582,1,1
hh_001,19,244.7391,1,1
hh_001,19,245.4508,1,1
hh_001,19,250.958,1,1
hh_001,19,251.1555,1,0
hh_001,19,252.5442,0,0
hh_001,19,257.4293,0,0
hh_001,19,257.8146,1,1
hh_001,19,259.1058,0,0
hh_001,19,259.8302,1,1
hh_001,19,260.4205,1,1
hh_001,19,276.9511,1,1
hh_001,19,277.6746,1,1
hh_001,19,281.6433,1,1
hh_001,19,281.8558,1,1
hh_001,19,285.1132,1,1
hh_001,19,285.881,1,1
hh_001,19,256.9141,1,1
hh_001,19,260.1538,0,0
hh_001,19,260.5174,1,1
hh_001,19,261.2154,1,1
hh_001,19,261.9648,1,1
hh_001,19,262.3589,1,1
hh_001,19,263.1008,1,1
hh_001,19,266.9986,1,1
hh_001,19,273.0409,1,1
hh_001,19,276.2604,1,1
hh_001,19,276.5872,1,1
hh_001,19,277.8652,1,1
hh_001,20,280.6628,1,1
hh_001,20,283.0258,1,1
hh_001,20,395.167,1,1
hh_001,20,398.3459,1,1
hh_001,20,399.161,1,1
hh_001,20,399.2429,1,1
hh_001,20,401.3966,1,1
hh_001,20,401.6333,1,1
hh_001,20,336.4397,1,1
hh_001,20,342.2481,0,0
hh_001,20,342.8006,0,0
hh_001,20,343.1031,0,0
hh_001,20,343.3091,1,1
hh_001,20,345.5355,1,1
hh_001,20,349.8618,1,1
hh_001,20,353.0767,1,1
hh_001,20,357.0566,1,1
hh_001,20,357.6022,1,1
hh_001,20,358.1216,1,1
hh_001,20,358.3834,0,0
hh_001,20,359.8926,1,1
hh_001,20,365.2714,1,1
hh_001,20,369.6124,1,1
hh_001,20,370.0984,1,1
hh_001,20,330.9795,1,1
hh_001,20,333.2099,0,0
hh_001,20,333.5578,1,1
hh_001,20,334.0841,0,0
hh_001,20,335.4665,0,0
hh_001,20,344.9417,0,0
hh_001,20,348.7486,0,0
hh_001,20,353.1192,1,1
hh_001,20,363.5224,1,1
hh_001,20,365.6995,1,1
hh_001,20,374.5536,1,1
hh_001,20,241.2635,1,1
hh_001,20,248.4051,1,1
hh_001,20,254.0425,1,1
hh_001,20,254.2943,0,0
hh_001,20,254.8021,1,1
hh_001,20,258.4654,1,1
hh_001,20,259.0485,1,1
hh_001,20,259.8115,1,1
hh_001,20,260.0156,1,1
hh_001,20,261.3349,1,1
hh_001,20,263.0034,1,1
hh_001,20,265.1864,1,1
hh_001,20,269.6495,1,1
hh_001,20,270.2706,1,1
hh_001,20,272.902,1,1
hh_001,20,277.1902,0,0
hh_001,20,278.2526,0,0
hh_001,20,279.0302,1,1
hh_001,20,279.0592,1,1
hh_001,20,282.2307,1,1
hh_001,20,284.9121,1,1
hh_001,20,286.7892,0,0
hh_001,20,289.3631,1,1
hh_001,20,292.7912,1,1
hh_001,20,304.1744,1,1
hh_001,20,306.9255,1,1
hh_001,20,311.6481,1,1
hh_001,20,312.535,1,1
hh_001,20,288.99,1,1
hh_001,20,289.5687,1,1
hh_001,20,290.1032,1,1
hh_001,20,292.3197,1,0
hh_001,20,293.6584,1,1
hh_001,20,293.7923,1,1
hh_001,20,294.4742,1,0
hh_001,20,294.5311,0,0
hh_001,20,296.8752,0,0
hh_001,20,298.6891,1,1
hh_001,20,301.3194,1,1
hh_001,20,305.5034,1,1
hh_001,20,319.1603,1,1
hh_001,20,321.2557,1,1
hh_001,20,322.8924,1,1
hh_001,20,323.278,1,1
hh_001,20,324.6445,0,0
hh_001,20,324.9851,1,1
hh_001,20,282.8376,1,1
hh_001,20,287.38,1,1
hh_001,20,287.4006,0,0
hh_001,20,292.438,0,0
hh_001,20,293.0937,1,1
hh_001,20,295.0248,1,1
hh_001,20,300.3717,0,0
hh_001,20,302.798,1,1
hh_001,20,304.4505,0,0
hh_001,21,391.3186,1,1
hh_001,21,391.4507,1,1
hh_001,21,403.043,0,0
hh_001,21,403.5466,1,1
hh_001,21,404.4345,1,1
hh_001,21,405.0683,1,1
hh_001,21,405.7753,0,0
hh_001,21,408.0613,1,1
hh_001,21,412.7579,0,0
hh_001,21,362.5572,0,0
hh_001,21,364.0459,0,0
hh_001,21,366.2246,1,1
hh_001,21,376.2699,1,1
hh_001,21,376.3265,1,1
hh_001,21,381.2953,1,1
hh_001,21,384.8386,1,1
hh_001,21,393.9768,1,1
hh_001,21,395.0981,1,1
hh_001,21,395.6862,1,1
hh_001,21,403.8304,1,1
hh_001,21,404.7677,1,1
hh_001,21,406.1425,1,1
hh_001,21,279.251,1,1
hh_001,21,285.633,1,1
hh_001,21,286.4678,1,1
hh_001,21,289.8358,1,1
hh_001,21,289.9824,1,1
hh_001,21,291.836,1,1
hh_001,21,295.2369,1,1
hh_001,21,300.4753,1,1
hh_001,21,303.9108,1,1
hh_001,21,307.634,0,0
hh_001,21,311.3723,1,1
hh_001,21,317.7384,1,1
hh_001,21,321.536,0,0
hh_001,21,321.8501,0,0
hh_001,21,321.8697,1,1
hh_001,21,324.7333,1,1
hh_001,21,314.1371,1,1
hh_001,21,314.7009,1,1
hh_001,21,320.5925,1,1
hh_001,21,320.7199,1,1
hh_001,21,321.9777,1,1
hh_001,21,322.0972,1,1
hh_001,21,322.5989,1,1
hh_001,21,326.0212,0,0
hh_001,21,327.6877,1,1
hh_001,21,331.3697,1,1
hh_001,21,333.9284,1,1
hh_001,21,339.0686,1,1
hh_001,21,344.6991,0,0
hh_001,21,347.0692,1,1
hh_001,21,352.6964,1,1
hh_001,21,348.5094,1,1
hh_001,21,351.1525,1,1
hh_001,21,351.2995,1,1
hh_001,21,351.9393,1,1
hh_001,21,362.0154,0,0
hh_001,21,365.0067,1,1
hh_001,21,369.8541,1,1
hh_001,21,376.3079,1,1
hh_001,21,377.3631,1,1
hh_001,21,379.026,1,1
hh_001,21,383.7007,0,0
hh_001,21,358.8092,1,1
hh_001,21,359.9364,0,0
hh_001,21,363.3366,1,1
hh_001,21,369.7499,1,1
hh_001,21,372.8221,1,1
hh_001,21,372.8261,0,0
hh_001,21,374.4442,1,1
hh_001,21,375.255,0,0
hh_001,21,378.1046,1,1
hh_001,21,380.3002,0,0
hh_001,21,382.8606,1,1
hh_001,21,383.6294,1,1
hh_001,21,385.4105,1,1
hh_001,21,386.5879,0,0
hh_001,21,393.5127,1,1
hh_001,21,394.2697,1,1
hh_001,21,397.5138,1,1
hh_001,21,397.7956,0,0
hh_001,21,322.2966,1,1
hh_001,21,325.9828,1,1
hh_001,21,326.0539,1,1
hh_001,21,328.9391,1,1
hh_001,21,334.2392,1,1
hh_001,21,334.6241,1,1
hh_001,21,343.1595,0,0
hh_001,21,344.7281,0,0
hh_001,22,423.1588,1,1
hh_001,22,428.8449,1,1
hh_001,22,431.1465,0,0
hh_001,22,431.4845,0,0
hh_001,22,431.7866,1,1
hh_001,22,431.9256,0,0
hh_001,22,432.6486,0,0
hh_001,22,435.8867,0,0
hh_001,22,438.7384,1,1
hh_001,22,438.8133,1,1
hh_001,22,190.6322,1,1
hh_001,22,190.8807,1,1
hh_001,22,195.039,1,1
hh_001,22,195.9683,0,0
hh_001,22,196.6182,1,1
hh_001,22,206.5125,1,1
hh_001,22,214.1648,1,1
hh_001,22,219.7072,1,1
hh_001,22,220.1849,1,1
hh_001,22,227.4539,1,1
hh_001,22,233.6539,1,1
hh_001,22,236.1477,1,1
hh_001,22,238.9647,1,1
hh_001,22,247.7743,1,1
hh_001,22,254.4887,1,1
hh_001,22,255.0847,1,1
hh_001,22,257.3271,1,1
hh_001,22,259.832,0,0
hh_001,22,261.8287,1,1
hh_001,22,271.2197,1,1
hh_001,22,274.523,1,1
hh_001,22,275.1414,0,0
hh_001,22,276.2137,0,0
hh_001,22,276.2274,1,1
hh_001,22,281.5334,1,1
hh_001,22,283.3633,1,1
hh_001,22,283.6071,1,1
hh_001,22,280.1568,1,1
hh_001,22,281.4067,1,1
hh_001,22,283.4062,1,1
hh_001,22,285.9605,1,1
hh_001,22,286.0519,0,0
hh_001,22,289.6157,0,0
hh_001,22,290.0598,1,1
hh_001,22,291.6169,1,1
